0.0	0.0	0.0
0.039269908169872414	0.0	-0.026969115768512526
0.07853981633974483	0.0	-0.05389630615866561
0.11780972450961724	0.0	-0.08073970980681537
0.15707963267948966	0.0	-0.10745759328089251
0.19634954084936207	0.0	-0.13400841480166054
0.23561944901923448	0.0	-0.16035088767097175
0.2748893571891069	0.0	-0.18644404331009165
0.3141592653589793	0.0	-0.21224729381169344
0.3534291735288517	0.0	-0.23772049390994784
0.39269908169872414	0.0	-0.2628240022740895
0.43196898986859655	0.0	-0.2875187420316838
0.47123889803846897	0.0	-0.31176626042930994
0.5105088062083414	0.0	-0.33552878753951176
0.5497787143782138	0.0	-0.3587692939243437
0.5890486225480862	0.0	-0.381451547167672
0.6283185307179586	0.0	-0.4035401671899126
0.667588438887831	0.0	-0.4250006802608649
0.7068583470577035	0.0	-0.4457995716285056
0.7461282552275759	0.0	-0.4659043366833358
0.7853981633974483	0.0	-0.48528353058071444
0.8246680715673207	0.0	-0.5039068162454694
0.8639379797371931	0.0	-0.5217450106860151
0.9032078879070655	0.0	-0.538770129547598
0.9424777960769379	0.0	-0.5549554298370681
0.9817477042468103	0.0	-0.5702754507545357
1.0210176124166828	0.0	-0.5847060525700788
1.0602875205865552	0.0	-0.5982244534868036
1.0995574287564276	0.0	-0.6108092644346343
1.1388273369263	0.0	-0.6224405217425352
1.1780972450961724	0.0	-0.6330997176399387
1.2173671532660448	0.0	-0.6427698285419277
1.2566370614359172	0.0	-0.6514353410758326
1.2959069696057897	0.0	-0.6590822758103596
1.335176877775662	0.0	-0.6656982086525616
1.3744467859455345	0.0	-0.6712722898807219
1.413716694115407	0.0	-0.6757952607856604
1.4529866022852793	0.0	-0.6792594678962474
1.4922565104551517	0.0	-0.6816588747689225
1.5315264186250241	0.0	-0.6829890713246516
1.5707963267948966	0.0	-0.683247280720731
1.610066234964769	0.0	-0.6824323637484296
1.6493361431346414	0.0	-0.6805448207517882
1.6886060513045138	0.0	-0.677586791066057
1.7278759594743862	0.0	-0.6735620499786256
1.7671458676442586	0.0	-0.6684760032190614
1.806415775814131	0.0	-0.6623356789881465
1.8456856839840035	0.0	-0.6551497175404555
1.8849555921538759	0.0	-0.6469283583377595
