0.0	0.0	0.0
0.039269908169872414	0.0	-0.013666381998059526
0.07853981633974483	0.0	-0.027311749674077946
0.11780972450961724	0.0	-0.04091512029100584
0.15707963267948966	0.0	-0.054455574232946634
0.19634954084936207	0.0	-0.0679122864436984
0.23561944901923448	0.0	-0.08126455771909068
0.2748893571891069	0.0	-0.09449184580470422
0.3141592653589793	0.0	-0.10757379625096523
0.3534291735288517	0.0	-0.12049027297785124
0.39269908169872414	0.0	-0.13322138850202364
0.43196898986859655	0.0	-0.1457475337796962
0.47123889803846897	0.0	-0.1580494076191545
0.5105088062083414	0.0	-0.1701080456174756
0.5497787143782138	0.0	-0.18190484857691736
0.5890486225480862	0.0	-0.19342161035693248
0.6283185307179586	0.0	-0.2046405451191847
0.667588438887831	0.0	-0.21554431392327528
0.7068583470577035	0.0	-0.22611605063250276
0.7461282552275759	0.0	-0.2363393870895749
0.7853981633974483	0.0	-0.2461984775238431
0.8246680715673207	0.0	-0.2556780221522979
0.8639379797371931	0.0	-0.264763289938377
0.9032078879070655	0.0	-0.2734401404736193
0.9424777960769379	0.0	-0.2816950449486302
0.9817477042468103	0.0	-0.2895151061815021
1.0210176124166828	0.0	-0.29688807767307746
1.0602875205865552	0.0	-0.30380238166004914
1.0995574287564276	0.0	-0.3102471261384888
1.1388273369263	0.0	-0.3162121208323129
1.1780972450961724	0.0	-0.3216878920821997
1.2173671532660448	0.0	-0.3266656966329547
1.2566370614359172	0.0	-0.3311375342985941
1.2959069696057897	0.0	-0.335096159486342
1.335176877775662	0.0	-0.3385350915624981
1.3744467859455345	0.0	-0.3414486240451637
1.413716694115407	0.0	-0.3438318326105865
1.4529866022852793	0.0	-0.3456805819013597
1.4922565104551517	0.0	-0.3469915311276311
1.5315264186250241	0.0	-0.347762138453356
1.5707963267948966	0.0	-0.34799066416191216
1.610066234964769	0.0	-0.34767617259808586
1.6493361431346414	0.0	-0.34681853288392445
1.6886060513045138	0.0	-0.3454184184093358
1.7278759594743862	0.0	-0.34347730509953195
1.7671458676442586	0.0	-0.3409974684634149
1.806415775814131	0.0	-0.33798197942930525
1.8456856839840035	0.0	-0.3344346989760429
1.8849555921538759	0.0	-0.330360271569537
1.9242255003237483	0.0	-0.3257641174168732
1.9634954084936207	0.0	-0.32065242355190643
2.002765316663493	0.0	-0.3150321337681761
2.0420352248333655	0.0	-0.3089109374167668
2.081305133003238	0.0	-0.3022972570888391
2.1205750411731104	0.0	-0.295200235204106
2.1598449493429825	0.0	-0.28762971952806393
2.199114857512855	0.0	-0.2795962476432486
2.238384765682728	0.0	-0.27111103040041085
2.2776546738526	0.0	-0.2621859343779596
2.316924582022472	0.0	-0.2528334633791707
2.356194490192345	0.0	-0.24306673899839978
2.3954643983622175	0.0	-0.23289948028954263
2.4347343065320897	0.0	-0.22234598257130456
2.474004214701962	0.0	-0.21142109540667672
2.5132741228718345	0.0	-0.20014019979526385
2.552544031041707	0.0	-0.1885191846196512
2.5918139392115793	0.0	-0.17657442238787693
2.6310838473814515	0.0	-0.1643227443135366
2.670353755551324	0.0	-0.15178141477305346
2.709623663721197	0.0	-0.13896810517308741
2.748893571891069	0.0	-0.12590086725409644
2.788163480060941	0.0	-0.11259810584845945
2.827433388230814	0.0	-0.09907855111568556
2.8667032964006864	0.0	-0.08536123030634112
2.9059732045705586	0.0	-0.07146543918388701
2.945243112740431	0.0	-0.0574107133729096
2.9845130209103035	0.0	-0.04321680006348012
3.023782929080176	0.0	-0.02890363047031047
3.0630528372500483	0.0	-0.014491292552479065
3.1023227454199205	0.0	0.0
0.0	0.0375	0.0
0.039269908169872414	0.0375	-0.013666381998059526
0.07853981633974483	0.0375	-0.027311749674077946
0.11780972450961724	0.0375	-0.04091512029100584
0.15707963267948966	0.0375	-0.054455574232946634
0.19634954084936207	0.0375	-0.0679122864436984
