0.0	0.0	0.0
0.039269908169872414	0.0	-0.020397527703236
0.07853981633974483	0.0	-0.04076350093701515
0.11780972450961724	0.0	-0.06106641307237181
0.15707963267948966	0.0	-0.08127485308784464
0.19634954084936207	0.0	-0.10135755318961175
0.23561944901923448	0.0	-0.12128343621161387
0.2748893571891069	0.0	-0.14102166272289382
0.3141592653589793	0.0	-0.16054167776975056
0.3534291735288517	0.0	-0.17981325718098232
0.39269908169872414	0.0	-0.1988065533651712
0.43196898986859655	0.0	-0.21749214052961735
0.47123889803846897	0.0	-0.23584105925163934
0.5105088062083414	0.0	-0.2538248603338629
0.5497787143782138	0.0	-0.27141564787617717
0.5890486225480862	0.0	-0.2885861214984679
0.6283185307179586	0.0	-0.3053096176493536
0.667588438887831	0.0	-0.32156014993769416
0.7068583470577035	0.0	-0.3373124484252151
0.7461282552275759	0.0	-0.3525419978200527
0.7853981633974483	0.0	-0.3672250745129975
0.8246680715673207	0.0	-0.38133878239973407
0.8639379797371931	0.0	-0.39486108743457776
0.9032078879070655	0.0	-0.40777085086298265
0.9424777960769379	0.0	-0.4200478610822469
0.9817477042468103	0.0	-0.43167286408203154
1.0210176124166828	0.0	-0.4426275924184706
1.0602875205865552	0.0	-0.45289479267797744
1.0995574287564276	0.0	-0.46245825138934776
1.1388273369263	0.0	-0.4713028193449039
1.1780972450961724	0.0	-0.47941443429423425
1.2173671532660448	0.0	-0.4867801419765911
1.2566370614359172	0.0	-0.4933881154604524
1.2959069696057897	0.0	-0.49922767276147373
1.335176877775662	0.0	-0.504289292713077
1.3744467859455345	0.0	-0.508564629066185
1.413716694115407	0.0	-0.5120465227977654
1.4529866022852793	0.0	-0.5147290126105735
1.4922565104551517	0.0	-0.5166073436092186
1.5315264186250241	0.0	-0.5176779741408125
1.5707963267948966	0.0	-0.5179385807909445
1.610066234964769	0.0	-0.5173880615290533
1.6493361431346414	0.0	-0.5160265369999072
1.6886060513045138	0.0	-0.5138553499607401
1.7278759594743862	0.0	-0.5108770628666799
1.7671458676442586	0.0	-0.5070954536098791
1.806415775814131	0.0	-0.5025155094204905
1.8456856839840035	0.0	-0.4971434189407342
1.8849555921538759	0.0	-0.4909865624857936
1.9242255003237483	0.0	-0.4840535005084515
1.9634954084936207	0.0	-0.4763539602867589
2.002765316663493	0.0	-0.4678988208573178
2.0420352248333655	0.0	-0.45870009621918506
2.081305133003238	0.0	-0.44877091683652537
2.1205750411731104	0.0	-0.4381255094708943
2.1598449493429825	0.0	-0.4267791753774697
2.199114857512855	0.0	-0.4147482669018425
2.238384765682728	0.0	-0.40205016251819575
2.2776546738526	0.0	-0.38870324035216713
2.316924582022472	0.0	-0.3747268502352678
2.356194490192345	0.0	-0.36014128434100157
2.3954643983622175	0.0	-0.34496774645546563
2.4347343065320897	0.0	-0.32922831993779905
2.474004214701962	0.0	-0.3129459344270885
2.5132741228718345	0.0	-0.2961443313523839
2.552544031041707	0.0	-0.2788480283007138
2.5918139392115793	0.0	-0.261082282293031
2.6310838473814515	0.0	-0.24287305201084236
2.670353755551324	0.0	-0.2242469590046722
2.709623663721197	0.0	-0.20523124790198322
2.748893571891069	0.0	-0.1858537456170519
2.788163480060941	0.0	-0.16614281955418644
2.827433388230814	0.0	-0.14612733479638668
2.8667032964006864	0.0	-0.12583661030088833
2.9059732045705586	0.0	-0.10530037420693804
2.945243112740431	0.0	-0.08454871854403058
2.9845130209103035	0.0	-0.06361205398038366
3.023782929080176	0.0	-0.04252106588032414
3.0630528372500483	0.0	-0.021306674010723354
3.1023227454199205	0.0	0.0
0.0	0.0375	0.0
0.039269908169872414	0.0375	-0.020397527703236
0.07853981633974483	0.0375	-0.04076350093701515
0.11780972450961724	0.0375	-0.06106641307237181
0.15707963267948966	0.0375	-0.08127485308784464
0.19634954084936207	0.0375	-0.10135755318961175
0.23561944901923448	0.0375	-0.12128343621161387
0.2748893571891069	0.0375	-0.14102166272289382
0.3141592653589793	0.0375	-0.16054167776975056
0.3534291735288517	0.0375	-0.17981325718098232
0.39269908169872414	0.0375	-0.1988065533651712
0.43196898986859655	0.0375	-0.21749214052961735
0.47123889803846897	0.0375	-0.23584105925163934
0.5105088062083414	0.0375	-0.2538248603338629
0.5497787143782138	0.0375	-0.27141564787617717
0.5890486225480862	0.0375	-0.2885861214984679
0.6283185307179586	0.0375	-0.3053096176493536
0.667588438887831	0.0375	-0.32156014993769416
0.7068583470577035	0.0375	-0.3373124484252151
0.7461282552275759	0.0375	-0.3525419978200527
0.7853981633974483	0.0375	-0.3672250745129975
0.8246680715673207	0.0375	-0.38133878239973407
0.8639379797371931	0.0375	-0.39486108743457776
0.9032078879070655	0.0375	-0.40777085086298265
0.9424777960769379	0.0375	-0.4200478610822469
0.9817477042468103	0.0375	-0.43167286408203154
1.0210176124166828	0.0375	-0.4426275924184706
1.0602875205865552	0.0375	-0.45289479267797744
1.0995574287564276	0.0375	-0.46245825138934776
1.1388273369263	0.0375	-0.4713028193449039
1.1780972450961724	0.0375	-0.47941443429423425
1.2173671532660448	0.0375	-0.4867801419765911
1.2566370614359172	0.0375	-0.4933881154604524
1.2959069696057897	0.0375	-0.49922767276147373
1.335176877775662	0.0375	-0.504289292713077
1.3744467859455345	0.0375	-0.508564629066185
1.413716694115407	0.0375	-0.5120465227977654
1.4529866022852793	0.0375	-0.5147290126105735
1.4922565104551517	0.0375	-0.5166073436092186
1.5315264186250241	0.0375	-0.5176779741408125
1.5707963267948966	0.0375	-0.5179385807909445
1.610066234964769	0.0375	-0.5173880615290533
1.6493361431346414	0.0375	-0.5160265369999072
1.6886060513045138	0.0375	-0.5138553499607401
1.7278759594743862	0.0375	-0.5108770628666799
1.7671458676442586	0.0375	-0.5070954536098791
1.806415775814131	0.0375	-0.5025155094204905
1.8456856839840035	0.0375	-0.4971434189407342
1.8849555921538759	0.0375	-0.4909865624857936
1.9242255003237483	0.0375	-0.4840535005084515
1.9634954084936207	0.0375	-0.4763539602867589
2.002765316663493	0.0375	-0.4678988208573178
2.0420352248333655	0.0375	-0.45870009621918506
2.081305133003238	0.0375	-0.44877091683652537
2.1205750411731104	0.0375	-0.4381255094708943
2.1598449493429825	0.0375	-0.4267791753774697
2.199114857512855	0.0375	-0.4147482669018425
2.238384765682728	0.0375	-0.40205016251819575
2.2776546738526	0.0375	-0.38870324035216713
2.316924582022472	0.0375	-0.3747268502352678
2.356194490192345	0.0375	-0.36014128434100157
2.3954643983622175	0.0375	-0.34496774645546563
2.4347343065320897	0.0375	-0.32922831993779905
2.474004214701962	0.0375	-0.3129459344270885
2.5132741228718345	0.0375	-0.2961443313523839
2.552544031041707	0.0375	-0.2788480283007138
2.5918139392115793	0.0375	-0.261082282293031
2.6310838473814515	0.0375	-0.24287305201084236
2.670353755551324	0.0375	-0.2242469590046722
2.709623663721197	0.0375	-0.20523124790198322
2.748893571891069	0.0375	-0.1858537456170519
2.788163480060941	0.0375	-0.16614281955418644
2.827433388230814	0.0375	-0.14612733479638668
