0.0	0.0	0.0
0.039269908169872414	0.0	0.026334001893065374
0.07853981633974483	0.0	0.05262689010085746
0.11780972450961724	0.0	0.07883761409784512
0.15707963267948966	0.0	0.10492524958181831
0.19634954084936207	0.0	0.13084906134529012
0.23561944901923448	0.0	0.15656856585898457
0.2748893571891069	0.0	0.18204359347214658
0.3141592653589793	0.0	0.20723435013502406
0.3534291735288517	0.0	0.23210147854953173
0.39269908169872414	0.0	0.25660611865503763
0.43196898986859655	0.0	0.28070996735732895
0.47123889803846897	0.0	0.3043753374097903
0.5105088062083414	0.0	0.32756521535731464
0.5497787143782138	0.0	0.35024331845488516
0.5890486225480862	0.0	0.3723741504741545
0.6283185307179586	0.0	0.393923056313539
0.667588438887831	0.0	0.4148562753285204
0.7068583470577035	0.0	0.4351409933015693
0.7461282552275759	0.0	0.4547453929724669
0.7853981633974483	0.0	0.4736387030527836
0.8246680715673207	0.0	0.4917912456499069
0.8639379797371931	0.0	0.5091744820289906
0.9032078879070655	0.0	0.5257610566435352
0.9424777960769379	0.0	0.5415248393679934
0.9817477042468103	0.0	0.5564409658685407
1.0210176124166828	0.0	0.5704858760513873
1.0602875205865552	0.0	0.5836373505302923
1.0995574287564276	0.0	0.5958745450585939
1.1388273369263	0.0	0.6071780228741774
1.1780972450961724	0.0	0.6175297849084825
1.2173671532660448	0.0	0.6269132978146794
1.2566370614359172	0.0	0.6353135197730434
1.2959069696057897	0.0	0.6427169240350605
1.335176877775662	0.0	0.6491115201713052
1.3744467859455345	0.0	0.6544868729919556
1.413716694115407	0.0	0.6588341191119679
1.4529866022852793	0.0	0.6621459811365215
1.4922565104551517	0.0	0.6644167794467871
1.5315264186250241	0.0	0.6656424415688463
1.5707963267948966	0.0	0.6658205091125058
1.610066234964769	0.0	0.6649501422714073
1.6493361431346414	0.0	0.66303212187796
1.6886060513045138	0.0	0.6600688490119192
1.7278759594743862	0.0	0.6560643421643629
1.7671458676442586	0.0	0.6510242319626663
1.806415775814131	0.0	0.6449557534661429
1.8456856839840035	0.0	0.6378677360453895
1.8849555921538759	0.0	0.6297705908623977
1.9242255003237483	0.0	0.6206762959717818
1.9634954084936207	0.0	0.6105983790677427
2.002765316663493	0.0	0.5995518979042319
2.0420352248333655	0.0	0.5875534184198803
2.081305133003238	0.0	0.5746209906025721
2.1205750411731104	0.0	0.5607741221319735
2.1598449493429825	0.0	0.5460337498412949
2.199114857512855	0.0	0.5304222090437132
2.238384765682728	0.0	0.5139632007710062
2.2776546738526	0.0	0.49668175697602635
2.316924582022472	0.0	0.47860420375317947
2.356194490192345	0.0	0.45975812263472
2.3954643983622175	0.0	0.44017231002376583
2.4347343065320897	0.0	0.4198767348279522
2.474004214701962	0.0	0.3989024943617557
2.5132741228718345	0.0	0.37728176858751283
2.552544031041707	0.0	0.3550477727685185
2.5918139392115793	0.0	0.33223470860852966
2.6310838473814515	0.0	0.30887771395120933
2.670353755551324	0.0	0.2850128111110145
2.709623663721197	0.0	0.2606768539009182
2.748893571891069	0.0	0.23590747341813653
2.788163480060941	0.0	0.21074302264730693
2.827433388230814	0.0	0.1852225199550507
2.8667032964006864	0.0	0.15938559159225654
2.9059732045705586	0.0	0.13327241340842794
2.945243112740431	0.0	0.10692365211475255
2.9845130209103035	0.0	0.08038040654655393
3.023782929080176	0.0	0.053684149232660544
3.0630528372500483	0.0	0.026876667525041587
3.1023227454199205	0.0	0.0
0.0	0.0375	0.0
0.039269908169872414	0.0375	0.026334001893065374
0.07853981633974483	0.0375	0.05262689010085746
0.11780972450961724	0.0375	0.07883761409784512
0.15707963267948966	0.0375	0.10492524958181831
0.19634954084936207	0.0375	0.13084906134529012
0.23561944901923448	0.0375	0.15656856585898457
0.2748893571891069	0.0375	0.18204359347214658
0.3141592653589793	0.0375	0.20723435013502406
0.3534291735288517	0.0375	0.23210147854953173
0.39269908169872414	0.0375	0.25660611865503763
0.43196898986859655	0.0375	0.28070996735732895
0.47123889803846897	0.0375	0.3043753374097903
0.5105088062083414	0.0375	0.32756521535731464
0.5497787143782138	0.0375	0.35024331845488516
0.5890486225480862	0.0375	0.3723741504741545
0.6283185307179586	0.0375	0.393923056313539
0.667588438887831	0.0375	0.4148562753285204
0.7068583470577035	0.0375	0.4351409933015693
0.7461282552275759	0.0375	0.4547453929724669
0.7853981633974483	0.0375	0.4736387030527836
0.8246680715673207	0.0375	0.4917912456499069
0.8639379797371931	0.0375	0.5091744820289906
0.9032078879070655	0.0375	0.5257610566435352
0.9424777960769379	0.0375	0.5415248393679934
0.9817477042468103	0.0375	0.5564409658685407
1.0210176124166828	0.0375	0.5704858760513873
1.0602875205865552	0.0375	0.5836373505302923
1.0995574287564276	0.0375	0.5958745450585939
1.1388273369263	0.0375	0.6071780228741774
1.1780972450961724	0.0375	0.6175297849084825
1.2173671532660448	0.0375	0.6269132978146794
1.2566370614359172	0.0375	0.6353135197730434
1.2959069696057897	0.0375	0.6427169240350605
1.335176877775662	0.0375	0.6491115201713052
1.3744467859455345	0.0375	0.6544868729919556
1.413716694115407	0.0375	0.6588341191119679
1.4529866022852793	0.0375	0.6621459811365215
1.4922565104551517	0.0375	0.6644167794467871
1.5315264186250241	0.0375	0.6656424415688463
1.5707963267948966	0.0375	0.6658205091125058
1.610066234964769	0.0375	0.6649501422714073
1.6493361431346414	0.0375	0.66303212187796
1.6886060513045138	0.0375	0.6600688490119192
1.7278759594743862	0.0375	0.6560643421643629
1.7671458676442586	0.0375	0.6510242319626663
1.806415775814131	0.0375	0.6449557534661429
1.8456856839840035	0.0375	0.6378677360453895
1.8849555921538759	0.0375	0.6297705908623977
1.9242255003237483	0.0375	0.6206762959717818
1.9634954084936207	0.0375	0.6105983790677427
2.002765316663493	0.0375	0.5995518979042319
2.0420352248333655	0.0375	0.5875534184198803
2.081305133003238	0.0375	0.5746209906025721
2.1205750411731104	0.0375	0.5607741221319735
2.1598449493429825	0.0375	0.5460337498412949
2.199114857512855	0.0375	0.5304222090437132
2.238384765682728	0.0375	0.5139632007710062
2.2776546738526	0.0375	0.49668175697602635
2.316924582022472	0.0375	0.47860420375317947
2.356194490192345	0.0375	0.45975812263472
2.3954643983622175	0.0375	0.44017231002376583
2.4347343065320897	0.0375	0.4198767348279522
2.474004214701962	0.0375	0.3989024943617557
2.5132741228718345	0.0375	0.37728176858751283
2.552544031041707	0.0375	0.3550477727685185
2.5918139392115793	0.0375	0.33223470860852966
2.6310838473814515	0.0375	0.30887771395120933
2.670353755551324	0.0375	0.2850128111110145
2.709623663721197	0.0375	0.2606768539009182
2.748893571891069	0.0375	0.23590747341813653
2.788163480060941	0.0375	0.21074302264730693
2.827433388230814	0.0375	0.1852225199550507
2.8667032964006864	0.0375	0.15938559159225654
2.9059732045705586	0.0375	0.13327241340842794
2.945243112740431	0.0375	0.10692365211475255
2.9845130209103035	0.0375	0.08038040654655393
3.023782929080176	0.0375	0.053684149232660544
3.0630528372500483	0.0375	0.026876667525041587
3.1023227454199205	0.0375	0.0
0.0	0.075	0.0
0.039269908169872414	0.075	0.026334001893065357
0.07853981633974483	0.075	0.052626890100857464
0.11780972450961724	0.075	0.07883761409784514
0.15707963267948966	0.075	0.10492524958181831
0.19634954084936207	0.075	0.1308490613452901
0.23561944901923448	0.075	0.15656856585898468
0.2748893571891069	0.075	0.18204359347214646
0.3141592653589793	0.075	0.20723435013502411
0.3534291735288517	0.075	0.2321014785495315
0.39269908169872414	0.075	0.2566061186550377
0.43196898986859655	0.075	0.2807099673573289
0.47123889803846897	0.075	0.3043753374097906
0.5105088062083414	0.075	0.3275652153573144
0.5497787143782138	0.075	0.35024331845488516
0.5890486225480862	0.075	0.37237415047415456
0.6283185307179586	0.075	0.3939230563135388
0.667588438887831	0.075	0.41485627532852054
0.7068583470577035	0.075	0.43514099330156925
0.7461282552275759	0.075	0.4547453929724667
0.7853981633974483	0.075	0.4736387030527838
0.8246680715673207	0.075	0.4917912456499068
0.8639379797371931	0.075	0.509174482028991
0.9032078879070655	0.075	0.5257610566435353
0.9424777960769379	0.075	0.5415248393679931
0.9817477042468103	0.075	0.5564409658685405
1.0210176124166828	0.075	0.5704858760513872
1.0602875205865552	0.075	0.583637350530292
1.0995574287564276	0.075	0.595874545058594
1.1388273369263	0.075	0.6071780228741774
1.1780972450961724	0.075	0.6175297849084826
1.2173671532660448	0.075	0.6269132978146793
1.2566370614359172	0.075	0.6353135197730435
1.2959069696057897	0.075	0.6427169240350603
1.335176877775662	0.075	0.6491115201713055
1.3744467859455345	0.075	0.6544868729919556
1.413716694115407	0.075	0.6588341191119681
1.4529866022852793	0.075	0.6621459811365213
1.4922565104551517	0.075	0.6644167794467869
1.5315264186250241	0.075	0.6656424415688467
1.5707963267948966	0.075	0.6658205091125057
1.610066234964769	0.075	0.6649501422714071
1.6493361431346414	0.075	0.6630321218779598
1.6886060513045138	0.075	0.6600688490119192
1.7278759594743862	0.075	0.6560643421643628
1.7671458676442586	0.075	0.6510242319626666
1.806415775814131	0.075	0.6449557534661424
1.8456856839840035	0.075	0.6378677360453895
1.8849555921538759	0.075	0.6297705908623975
1.9242255003237483	0.075	0.6206762959717816
1.9634954084936207	0.075	0.6105983790677428
2.002765316663493	0.075	0.5995518979042322
2.0420352248333655	0.075	0.5875534184198806
2.081305133003238	0.075	0.5746209906025721
2.1205750411731104	0.075	0.5607741221319729
2.1598449493429825	0.075	0.546033749841295
2.199114857512855	0.075	0.5304222090437132
2.238384765682728	0.075	0.5139632007710063
2.2776546738526	0.075	0.4966817569760263
2.316924582022472	0.075	0.4786042037531795
2.356194490192345	0.075	0.45975812263472027
2.3954643983622175	0.075	0.4401723100237659
2.4347343065320897	0.075	0.41987673482795196
2.474004214701962	0.075	0.3989024943617558
2.5132741228718345	0.075	0.37728176858751283
2.552544031041707	0.075	0.3550477727685187
2.5918139392115793	0.075	0.3322347086085296
2.6310838473814515	0.075	0.3088777139512093
2.670353755551324	0.075	0.28501281111101456
2.709623663721197	0.075	0.26067685390091816
2.748893571891069	0.075	0.23590747341813653
2.788163480060941	0.075	0.210743022647307
2.827433388230814	0.075	0.18522251995505074
2.8667032964006864	0.075	0.15938559159225657
2.9059732045705586	0.075	0.13327241340842802
2.945243112740431	0.075	0.10692365211475252
2.9845130209103035	0.075	0.08038040654655394
3.023782929080176	0.075	0.05368414923266053
3.0630528372500483	0.075	0.0268766675250416
3.1023227454199205	0.075	0.0
0.0	0.11249999999999999	0.0
0.039269908169872414	0.11249999999999999	0.026334001893065357
0.07853981633974483	0.11249999999999999	0.05262689010085749
0.11780972450961724	0.11249999999999999	0.07883761409784512
0.15707963267948966	0.11249999999999999	0.10492524958181842
0.19634954084936207	0.11249999999999999	0.13084906134529004
0.23561944901923448	0.11249999999999999	0.1565685658589847
0.2748893571891069	0.11249999999999999	0.18204359347214635
0.3141592653589793	0.11249999999999999	0.20723435013502406
0.3534291735288517	0.11249999999999999	0.23210147854953153
0.39269908169872414	0.11249999999999999	0.2566061186550377
0.43196898986859655	0.11249999999999999	0.2807099673573289
0.47123889803846897	0.11249999999999999	0.3043753374097909
0.5105088062083414	0.11249999999999999	0.3275652153573143
0.5497787143782138	0.11249999999999999	0.3502433184548853
0.5890486225480862	0.11249999999999999	0.3723741504741542
0.6283185307179586	0.11249999999999999	0.3939230563135387
0.667588438887831	0.11249999999999999	0.41485627532852065
0.7068583470577035	0.11249999999999999	0.43514099330156975
0.7461282552275759	0.11249999999999999	0.4547453929724666
0.7853981633974483	0.11249999999999999	0.47363870305278377
0.8246680715673207	0.11249999999999999	0.49179124564990667
0.8639379797371931	0.11249999999999999	0.5091744820289914
0.9032078879070655	0.11249999999999999	0.5257610566435353
0.9424777960769379	0.11249999999999999	0.5415248393679928
0.9817477042468103	0.11249999999999999	0.5564409658685403
1.0210176124166828	0.11249999999999999	0.5704858760513873
1.0602875205865552	0.11249999999999999	0.5836373505302915
1.0995574287564276	0.11249999999999999	0.5958745450585943
1.1388273369263	0.11249999999999999	0.6071780228741777
1.1780972450961724	0.11249999999999999	0.6175297849084823
1.2173671532660448	0.11249999999999999	0.6269132978146796
1.2566370614359172	0.11249999999999999	0.635313519773044
1.2959069696057897	0.11249999999999999	0.6427169240350602
1.335176877775662	0.11249999999999999	0.6491115201713056
1.3744467859455345	0.11249999999999999	0.6544868729919557
1.413716694115407	0.11249999999999999	0.6588341191119681
1.4529866022852793	0.11249999999999999	0.6621459811365211
1.4922565104551517	0.11249999999999999	0.6644167794467869
1.5315264186250241	0.11249999999999999	0.6656424415688466
1.5707963267948966	0.11249999999999999	0.665820509112506
1.610066234964769	0.11249999999999999	0.6649501422714073
1.6493361431346414	0.11249999999999999	0.6630321218779592
1.6886060513045138	0.11249999999999999	0.660068849011919
1.7278759594743862	0.11249999999999999	0.6560643421643633
1.7671458676442586	0.11249999999999999	0.6510242319626667
1.806415775814131	0.11249999999999999	0.6449557534661418
1.8456856839840035	0.11249999999999999	0.6378677360453896
1.8849555921538759	0.11249999999999999	0.6297705908623975
1.9242255003237483	0.11249999999999999	0.620676295971782
1.9634954084936207	0.11249999999999999	0.6105983790677431
2.002765316663493	0.11249999999999999	0.5995518979042324
2.0420352248333655	0.11249999999999999	0.5875534184198802
2.081305133003238	0.11249999999999999	0.5746209906025724
2.1205750411731104	0.11249999999999999	0.5607741221319728
2.1598449493429825	0.11249999999999999	0.5460337498412952
2.199114857512855	0.11249999999999999	0.5304222090437128
2.238384765682728	0.11249999999999999	0.5139632007710065
2.2776546738526	0.11249999999999999	0.4966817569760261
2.316924582022472	0.11249999999999999	0.47860420375317986
2.356194490192345	0.11249999999999999	0.4597581226347204
2.3954643983622175	0.11249999999999999	0.4401723100237659
2.4347343065320897	0.11249999999999999	0.41987673482795196
2.474004214701962	0.11249999999999999	0.3989024943617557
2.5132741228718345	0.11249999999999999	0.37728176858751317
2.552544031041707	0.11249999999999999	0.35504777276851873
2.5918139392115793	0.11249999999999999	0.33223470860852966
2.6310838473814515	0.11249999999999999	0.30887771395120944
2.670353755551324	0.11249999999999999	0.28501281111101445
2.709623663721197	0.11249999999999999	0.26067685390091816
2.748893571891069	0.11249999999999999	0.23590747341813653
2.788163480060941	0.11249999999999999	0.21074302264730693
2.827433388230814	0.11249999999999999	0.18522251995505074
2.8667032964006864	0.11249999999999999	0.15938559159225665
2.9059732045705586	0.11249999999999999	0.13327241340842802
2.945243112740431	0.11249999999999999	0.10692365211475256
2.9845130209103035	0.11249999999999999	0.08038040654655397
3.023782929080176	0.11249999999999999	0.05368414923266058
3.0630528372500483	0.11249999999999999	0.026876667525041587
3.1023227454199205	0.11249999999999999	0.0
0.0	0.15	0.0
0.039269908169872414	0.15	0.02633400189306534
0.07853981633974483	0.15	0.052626890100857505
0.11780972450961724	0.15	0.07883761409784512
0.15707963267948966	0.15	0.10492524958181845
0.19634954084936207	0.15	0.1308490613452901
0.23561944901923448	0.15	0.15656856585898457
0.2748893571891069	0.15	0.1820435934721462
0.3141592653589793	0.15	0.2072343501350242
0.3534291735288517	0.15	0.23210147854953148
0.39269908169872414	0.15	0.2566061186550377
0.43196898986859655	0.15	0.280709967357329
0.47123889803846897	0.15	0.3043753374097908
0.5105088062083414	0.15	0.3275652153573143
0.5497787143782138	0.15	0.3502433184548852
0.5890486225480862	0.15	0.37237415047415395
0.6283185307179586	0.15	0.39392305631353886
0.667588438887831	0.15	0.4148562753285209
0.7068583470577035	0.15	0.4351409933015698
0.7461282552275759	0.15	0.45474539297246686
0.7853981633974483	0.15	0.47363870305278427
0.8246680715673207	0.15	0.4917912456499062
0.8639379797371931	0.15	0.5091744820289916
0.9032078879070655	0.15	0.5257610566435357
0.9424777960769379	0.15	0.5415248393679926
0.9817477042468103	0.15	0.5564409658685399
1.0210176124166828	0.15	0.5704858760513875
1.0602875205865552	0.15	0.5836373505302913
1.0995574287564276	0.15	0.5958745450585943
1.1388273369263	0.15	0.6071780228741777
1.1780972450961724	0.15	0.6175297849084828
1.2173671532660448	0.15	0.6269132978146795
1.2566370614359172	0.15	0.6353135197730443
1.2959069696057897	0.15	0.6427169240350602
1.335176877775662	0.15	0.6491115201713059
1.3744467859455345	0.15	0.6544868729919554
1.413716694115407	0.15	0.6588341191119681
1.4529866022852793	0.15	0.6621459811365209
1.4922565104551517	0.15	0.6644167794467875
1.5315264186250241	0.15	0.6656424415688464
1.5707963267948966	0.15	0.6658205091125059
1.610066234964769	0.15	0.6649501422714073
1.6493361431346414	0.15	0.6630321218779596
1.6886060513045138	0.15	0.6600688490119186
1.7278759594743862	0.15	0.6560643421643628
1.7671458676442586	0.15	0.6510242319626671
1.806415775814131	0.15	0.6449557534661412
1.8456856839840035	0.15	0.6378677360453898
1.8849555921538759	0.15	0.6297705908623974
1.9242255003237483	0.15	0.6206762959717823
1.9634954084936207	0.15	0.6105983790677433
2.002765316663493	0.15	0.5995518979042327
2.0420352248333655	0.15	0.5875534184198802
2.081305133003238	0.15	0.5746209906025728
2.1205750411731104	0.15	0.5607741221319724
2.1598449493429825	0.15	0.546033749841295
2.199114857512855	0.15	0.5304222090437126
2.238384765682728	0.15	0.5139632007710064
2.2776546738526	0.15	0.4966817569760261
2.316924582022472	0.15	0.4786042037531799
2.356194490192345	0.15	0.45975812263472077
2.3954643983622175	0.15	0.4401723100237658
2.4347343065320897	0.15	0.4198767348279519
2.474004214701962	0.15	0.39890249436175573
2.5132741228718345	0.15	0.3772817685875136
2.552544031041707	0.15	0.35504777276851873
2.5918139392115793	0.15	0.3322347086085296
2.6310838473814515	0.15	0.3088777139512095
2.670353755551324	0.15	0.28501281111101434
2.709623663721197	0.15	0.2606768539009183
2.748893571891069	0.15	0.23590747341813642
2.788163480060941	0.15	0.2107430226473069
2.827433388230814	0.15	0.18522251995505065
2.8667032964006864	0.15	0.15938559159225668
2.9059732045705586	0.15	0.13327241340842808
2.945243112740431	0.15	0.10692365211475265
2.9845130209103035	0.15	0.080380406546554
3.023782929080176	0.15	0.05368414923266057
3.0630528372500483	0.15	0.02687666752504159
3.1023227454199205	0.15	0.0
0.0	0.1875	0.0
0.039269908169872414	0.1875	0.02633400189306535
0.07853981633974483	0.1875	0.05262689010085751
0.11780972450961724	0.1875	0.0788376140978451
0.15707963267948966	0.1875	0.10492524958181845
0.19634954084936207	0.1875	0.1308490613452902
0.23561944901923448	0.1875	0.15656856585898438
0.2748893571891069	0.1875	0.18204359347214616
0.3141592653589793	0.1875	0.2072343501350239
