0.0	0.0	0.0
0.25	0.0	0.011240924892405534
0.5	0.0	0.041369608224176464
0.75	0.0	0.08374094441306423
1.0	0.0	0.13234677854821622
1.25	0.0	0.18153632824600854
1.5	0.0	0.22624985881692583
1.75	0.0	0.2621559155458027
2.0	0.0	0.28582710707037134
2.25	0.0	0.29486806879185623
2.5	0.0	0.28800245149997167
2.75	0.0	0.26510629896903337
3.0	0.0	0.2271762581843087
3.25	0.0	0.1762420070519507
3.5	0.0	0.11521519786244291
3.75	0.0	0.047694114767664254
4.0	0.0	-0.022275660365408054
4.25	0.0	-0.0904607118882387
4.5	0.0	-0.15271283120525267
4.75	0.0	-0.20523124790198322
5.0	0.0	-0.2448051635896294
5.25	0.0	-0.26901566542549027
5.5	0.0	-0.2763900865456051
5.75	0.0	-0.2664947214828677
6.0	0.0	-0.2399643366953514
6.25	0.0	-0.19846324266945672
6.5	0.0	-0.14458345996415692
6.75	0.0	-0.08168377747766487
7.0	0.0	-0.013681987770641993
7.25	0.0	0.05518864315539311
7.5	0.0	0.12064188430015414
7.75	0.0	0.17860504727911747
8.0	0.0	0.22547175509618028
8.25	0.0	0.25832620280322177
8.5	0.0	0.2751241586925943
8.75	0.0	0.2748200984090586
9.0	0.0	0.25743202953257244
9.25	0.0	0.2240403956669045
9.5	0.0	0.17672079187913442
9.75	0.0	0.1184149247917651
10.0	0.0	0.05274765352147078
10.25	0.0	-0.01619838891009211
10.5	0.0	-0.08413665795162678
10.75	0.0	-0.14684322769365862
11.0	0.0	-0.20041941507159303
11.25	0.0	-0.2415342035938204
11.5	0.0	-0.2676313352506879
11.75	0.0	-0.27708827537090647
12.0	0.0	-0.2693170692160449
12.25	0.0	-0.2448009318304138
12.5	0.0	-0.2050641729007085
12.75	0.0	-0.15257745905210307
13.0	0.0	-0.09060416486748958
13.25	0.0	-0.022997509959178642
13.5	0.0	0.04603905226813229
13.75	0.0	0.11221314679062018
14.0	0.0	0.17141039320152152
14.25	0.0	0.21995018029399557
14.5	0.0	0.25481454526695796
14.75	0.0	0.27383577952782273
15.0	0.0	0.2758312417561201
15.25	0.0	0.2606768539009182
15.5	0.0	0.2293148495625702
15.75	0.0	0.1836951574496554
16.0	0.0	0.12665419614662865
16.25	0.0	0.06173848839591734
16.5	0.0	-0.007015814704094405
16.75	0.0	-0.0753339108050337
17.0	0.0	-0.13896810517308741
17.25	0.0	-0.19396193835519204
17.5	0.0	-0.23689615420203836
17.75	0.0	-0.2651013170569044
18.0	0.0	-0.27682376101759015
18.25	0.0	-0.27133464666798296
18.5	0.0	-0.24897525554400451
18.75	0.0	-0.2111357911386667
19.0	0.0	-0.16016892353383144
19.25	0.0	-0.09924353006468885
19.5	0.0	-0.032147652513812665
19.75	0.0	0.03694700851767299
0.0	0.0375	0.0
0.25	0.0375	0.011240924892405534
0.5	0.0375	0.041369608224176464
0.75	0.0375	0.08374094441306423
1.0	0.0375	0.13234677854821622
1.25	0.0375	0.18153632824600854
1.5	0.0375	0.22624985881692583
1.75	0.0375	0.2621559155458027
2.0	0.0375	0.28582710707037134
2.25	0.0375	0.29486806879185623
2.5	0.0375	0.28800245149997167
2.75	0.0375	0.26510629896903337
3.0	0.0375	0.2271762581843087
3.25	0.0375	0.1762420070519507
3.5	0.0375	0.11521519786244291
3.75	0.0375	0.047694114767664254
4.0	0.0375	-0.022275660365408054
4.25	0.0375	-0.0904607118882387
4.5	0.0375	-0.15271283120525267
4.75	0.0375	-0.20523124790198322
5.0	0.0375	-0.2448051635896294
5.25	0.0375	-0.26901566542549027
5.5	0.0375	-0.2763900865456051
5.75	0.0375	-0.2664947214828677
6.0	0.0375	-0.2399643366953514
6.25	0.0375	-0.19846324266945672
6.5	0.0375	-0.14458345996415692
6.75	0.0375	-0.08168377747766487
7.0	0.0375	-0.013681987770641993
7.25	0.0375	0.05518864315539311
7.5	0.0375	0.12064188430015414
7.75	0.0375	0.17860504727911747
8.0	0.0375	0.22547175509618028
8.25	0.0375	0.25832620280322177
8.5	0.0375	0.2751241586925943
8.75	0.0375	0.2748200984090586
9.0	0.0375	0.25743202953257244
9.25	0.0375	0.2240403956669045
9.5	0.0375	0.17672079187913442
9.75	0.0375	0.1184149247917651
10.0	0.0375	0.05274765352147078
10.25	0.0375	-0.01619838891009211
10.5	0.0375	-0.08413665795162678
10.75	0.0375	-0.14684322769365862
11.0	0.0375	-0.20041941507159303
11.25	0.0375	-0.2415342035938204
11.5	0.0375	-0.2676313352506879
11.75	0.0375	-0.27708827537090647
12.0	0.0375	-0.2693170692160449
12.25	0.0375	-0.2448009318304138
12.5	0.0375	-0.2050641729007085
12.75	0.0375	-0.15257745905210307
13.0	0.0375	-0.09060416486748958
13.25	0.0375	-0.022997509959178642
13.5	0.0375	0.04603905226813229
13.75	0.0375	0.11221314679062018
14.0	0.0375	0.17141039320152152
14.25	0.0375	0.21995018029399557
14.5	0.0375	0.25481454526695796
14.75	0.0375	0.27383577952782273
15.0	0.0375	0.2758312417561201
15.25	0.0375	0.2606768539009182
15.5	0.0375	0.2293148495625702
15.75	0.0375	0.1836951574496554
16.0	0.0375	0.12665419614662865
16.25	0.0375	0.06173848839591734
16.5	0.0375	-0.007015814704094405
16.75	0.0375	-0.0753339108050337
17.0	0.0375	-0.13896810517308741
17.25	0.0375	-0.19396193835519204
17.5	0.0375	-0.23689615420203836
17.75	0.0375	-0.2651013170569044
18.0	0.0375	-0.27682376101759015
18.25	0.0375	-0.27133464666798296
18.5	0.0375	-0.24897525554400451
18.75	0.0375	-0.2111357911386667
19.0	0.0375	-0.16016892353383144
19.25	0.0375	-0.09924353006468885
19.5	0.0375	-0.032147652513812665
19.75	0.0375	0.03694700851767299
0.0	0.075	0.0
0.25	0.075	0.011240924892405533
0.5	0.075	0.041369608224176464
0.75	0.075	0.08374094441306423
1.0	0.075	0.13234677854821622
1.25	0.075	0.18153632824600854
1.5	0.075	0.2262498588169258
1.75	0.075	0.26215591554580264
2.0	0.075	0.2858271070703713
2.25	0.075	0.29486806879185623
2.5	0.075	0.28800245149997167
2.75	0.075	0.2651062989690333
3.0	0.075	0.22717625818430864
3.25	0.075	0.1762420070519506
3.5	0.075	0.1152151978624428
3.75	0.075	0.04769411476766416
4.0	0.075	-0.022275660365408134
4.25	0.075	-0.09046071188823879
4.5	0.075	-0.15271283120525275
4.75	0.075	-0.2052312479019833
5.0	0.075	-0.2448051635896295
5.25	0.075	-0.2690156654254903
5.5	0.075	-0.27639008654560515
5.75	0.075	-0.2664947214828678
6.0	0.075	-0.23996433669535147
6.25	0.075	-0.1984632426694568
6.5	0.075	-0.14458345996415697
6.75	0.075	-0.08168377747766492
7.0	0.075	-0.013681987770642048
7.25	0.075	0.055188643155393055
7.5	0.075	0.12064188430015407
7.75	0.075	0.1786050472791174
8.0	0.075	0.22547175509618023
8.25	0.075	0.2583262028032217
8.5	0.075	0.2751241586925943
8.75	0.075	0.2748200984090586
9.0	0.075	0.25743202953257244
9.25	0.075	0.22404039566690456
9.5	0.075	0.17672079187913445
9.75	0.075	0.11841492479176516
10.0	0.075	0.052747653521470816
10.25	0.075	-0.016198388910092062
10.5	0.075	-0.08413665795162675
10.75	0.075	-0.14684322769365857
11.0	0.075	-0.20041941507159297
11.25	0.075	-0.24153420359382033
11.5	0.075	-0.2676313352506878
11.75	0.075	-0.27708827537090636
12.0	0.075	-0.2693170692160448
12.25	0.075	-0.24480093183041365
12.5	0.075	-0.20506417290070839
12.75	0.075	-0.1525774590521029
13.0	0.075	-0.0906041648674894
13.25	0.075	-0.022997509959178458
13.5	0.075	0.04603905226813246
13.75	0.075	0.11221314679062035
14.0	0.075	0.17141039320152168
14.25	0.075	0.21995018029399568
14.5	0.075	0.25481454526695807
14.75	0.075	0.27383577952782273
15.0	0.075	0.2758312417561201
15.25	0.075	0.26067685390091816
15.5	0.075	0.22931484956257014
15.75	0.075	0.18369515744965537
16.0	0.075	0.1266541961466286
16.25	0.075	0.061738488395917265
16.5	0.075	-0.007015814704094488
16.75	0.075	-0.07533391080503378
17.0	0.075	-0.13896810517308752
17.25	0.075	-0.1939619383551921
17.5	0.075	-0.2368961542020385
17.75	0.075	-0.26510131705690454
18.0	0.075	-0.2768237610175902
18.25	0.075	-0.27133464666798296
18.5	0.075	-0.2489752555440045
18.75	0.075	-0.21113579113866665
