0.0	0.0	0.0
0.25	0.0	0.020343338064087804
0.5	0.0	0.07557727670549554
0.75	0.0	0.15419354010178302
1.0	0.0	0.24499108389175236
1.25	0.0	0.33740038125779387
1.5	0.0	0.42185484830981906
1.75	0.0	0.49014688974682974
2.0	0.0	0.535743840117118
2.25	0.0	0.554043228410364
2.5	0.0	0.542541282650975
2.75	0.0	0.5008974164998453
3.0	0.0	0.430885015665401
3.25	0.0	0.3362266243513196
3.5	0.0	0.22232042020289228
3.75	0.0	0.09587201592611887
4.0	0.0	-0.03554761152169622
4.25	0.0	-0.16399228359588303
4.5	0.0	-0.2816497020132528
4.75	0.0	-0.38133878239973407
5.0	0.0	-0.4569651154039097
5.25	0.0	-0.5039068162454694
5.5	0.0	-0.5193072512971544
5.75	0.0	-0.5022567882126494
6.0	0.0	-0.45385255277333086
6.25	0.0	-0.3771326871424
6.5	0.0	-0.2768893635091356
6.75	0.0	-0.15937230692093973
7.0	0.0	-0.03190135830630662
7.25	0.0	0.09758775553825888
7.5	0.0	0.22103614596602741
7.75	0.0	0.3307622981771505
8.0	0.0	0.4199392639323793
8.25	0.0	0.4830188134162368
8.5	0.0	0.51607615441769
8.75	0.0	0.5170537689810559
9.0	0.0	0.4858891948281766
9.25	0.0	0.4245187967706515
9.5	0.0	0.33675728624901535
9.75	0.0	0.2280604740839935
10.0	0.0	0.10518600279391832
10.25	0.0	-0.024226850856027566
10.5	0.0	-0.15213218003170956
10.75	0.0	-0.27057772720108136
11.0	0.0	-0.3721993354860424
11.25	0.0	-0.45067883050601176
11.5	0.0	-0.5011368649104473
11.75	0.0	-0.5204363010625405
12.0	0.0	-0.5073772696648171
12.25	0.0	-0.462771776894941
12.5	0.0	-0.389393221736771
12.75	0.0	-0.29180396249576057
13.0	0.0	-0.17607165380965242
13.25	0.0	-0.049391991083670414
13.5	0.0	0.08035868159509335
13.75	0.0	0.20511308330004913
14.0	0.0	0.3171145798842001
14.25	0.0	0.4093994532730795
14.5	0.0	0.47622987122918126
14.75	0.0	0.5134506375800971
15.0	0.0	0.518747541895669
15.25	0.0	0.4917912456499069
15.5	0.0	0.4342577587199765
15.75	0.0	0.3497242330691087
16.0	0.0	0.24344655265908008
16.25	0.0	0.12203254795749573
16.5	0.0	-0.006968847017993853
16.75	0.0	-0.13553695090491416
17.0	0.0	-0.2556780221522979
17.25	0.0	-0.3599222711836088
17.5	0.0	-0.4417882957552198
17.75	0.0	-0.4961860631738163
18.0	0.0	-0.5197333838893138
18.25	0.0	-0.5109661996703457
18.5	0.0	-0.470429611662105
18.75	0.0	-0.400643988643463
19.0	0.0	-0.30594826270850267
19.25	0.0	-0.1922301554876953
19.5	0.0	-0.0665601081367939
19.75	0.0	0.06324832444719837
0.0	0.0375	0.0
0.25	0.0375	0.020343338064087804
0.5	0.0375	0.07557727670549554
0.75	0.0375	0.15419354010178302
1.0	0.0375	0.24499108389175236
1.25	0.0375	0.33740038125779387
1.5	0.0375	0.42185484830981906
1.75	0.0375	0.49014688974682974
2.0	0.0375	0.535743840117118
2.25	0.0375	0.554043228410364
2.5	0.0375	0.542541282650975
2.75	0.0375	0.5008974164998453
3.0	0.0375	0.430885015665401
3.25	0.0375	0.3362266243513196
3.5	0.0375	0.22232042020289228
3.75	0.0375	0.09587201592611887
4.0	0.0375	-0.03554761152169622
4.25	0.0375	-0.16399228359588303
4.5	0.0375	-0.2816497020132528
4.75	0.0375	-0.38133878239973407
5.0	0.0375	-0.4569651154039097
5.25	0.0375	-0.5039068162454694
5.5	0.0375	-0.5193072512971544
5.75	0.0375	-0.5022567882126494
6.0	0.0375	-0.45385255277333086
6.25	0.0375	-0.3771326871424
6.5	0.0375	-0.2768893635091356
6.75	0.0375	-0.15937230692093973
7.0	0.0375	-0.03190135830630662
7.25	0.0375	0.09758775553825888
7.5	0.0375	0.22103614596602741
7.75	0.0375	0.3307622981771505
8.0	0.0375	0.4199392639323793
8.25	0.0375	0.4830188134162368
8.5	0.0375	0.51607615441769
8.75	0.0375	0.5170537689810559
9.0	0.0375	0.4858891948281766
9.25	0.0375	0.4245187967706515
9.5	0.0375	0.33675728624901535
9.75	0.0375	0.2280604740839935
10.0	0.0375	0.10518600279391832
10.25	0.0375	-0.024226850856027566
10.5	0.0375	-0.15213218003170956
10.75	0.0375	-0.27057772720108136
11.0	0.0375	-0.3721993354860424
11.25	0.0375	-0.45067883050601176
11.5	0.0375	-0.5011368649104473
11.75	0.0375	-0.5204363010625405
12.0	0.0375	-0.5073772696648171
12.25	0.0375	-0.462771776894941
12.5	0.0375	-0.389393221736771
12.75	0.0375	-0.29180396249576057
13.0	0.0375	-0.17607165380965242
13.25	0.0375	-0.049391991083670414
13.5	0.0375	0.08035868159509335
13.75	0.0375	0.20511308330004913
14.0	0.0375	0.3171145798842001
14.25	0.0375	0.4093994532730795
14.5	0.0375	0.47622987122918126
