0.0	0.0	0.0
0.25	0.0	0.027165309375525734
0.5	0.0	0.10089609276528186
0.75	0.0	0.20576838045000412
1.0	0.0	0.3267898966579887
1.25	0.0	0.44986359906838075
1.5	0.0	0.5622579499921216
1.75	0.0	0.6530566883653275
2.0	0.0	0.7135782891324343
2.25	0.0	0.7377136536354412
2.5	0.0	0.7221487711413993
2.75	0.0	0.6664501926409151
3.0	0.0	0.5729980449390591
3.25	0.0	0.4467659015562414
3.5	0.0	0.294955555131888
3.75	0.0	0.1265060695506099
4.0	0.0	-0.04849538722490489
4.25	0.0	-0.21946653867493765
4.5	0.0	-0.3760078647560411
4.75	0.0	-0.508564629066185
5.0	0.0	-0.6090328303418057
5.25	0.0	-0.6712722898807219
5.5	0.0	-0.6914955159420424
5.75	0.0	-0.6685086958982792
6.0	0.0	-0.6037901629015526
6.25	0.0	-0.5014017649616598
6.5	0.0	-0.3677388540458301
6.75	0.0	-0.21113461363212746
7.0	0.0	-0.041343457421122165
7.25	0.0	0.13106428401700382
7.5	0.0	0.29535866892103413
7.75	0.0	0.4413165829615053
8.0	0.0	0.5598568211201352
8.25	0.0	0.6436042971189408
8.5	0.0	0.6873482666727339
8.75	0.0	0.6883660581286882
9.0	0.0	0.6465921614824025
9.25	0.0	0.5646221532731835
9.5	0.0	0.4475512006577248
9.75	0.0	0.3026571800353382
10.0	0.0	0.1389481050137829
10.25	0.0	-0.03339800122287701
10.5	0.0	-0.20366596717008398
10.75	0.0	-0.36126972220023623
11.0	0.0	-0.49641051159748695
11.25	0.0	-0.6006861547022287
11.5	0.0	-0.6676134663236428
11.75	0.0	-0.6930313612328699
12.0	0.0	-0.6753595788942953
12.25	0.0	-0.6156969432971031
12.5	0.0	-0.5177530484948709
12.75	0.0	-0.3876176181649004
13.0	0.0	-0.23338187909509714
13.25	0.0	-0.06463549039549535
13.5	0.0	0.10812969328059678
13.75	0.0	0.27417195293230057
14.0	0.0	0.42316757222075047
14.25	0.0	0.5458527152401985
14.5	0.0	0.6345994063420339
14.75	0.0	0.6838898001710347
15.0	0.0	0.6906592541910714
15.25	0.0	0.6544868729919556
15.5	0.0	0.5776216773011029
15.75	0.0	0.46484277057931755
16.0	0.0	0.32316219737463325
16.25	0.0	0.1613889682475239
16.5	0.0	-0.010418641929341683
16.75	0.0	-0.18157846884446172
17.0	0.0	-0.3414486240451637
17.25	0.0	-0.48008915604776464
17.5	0.0	-0.588880068417887
17.75	0.0	-0.6610572694110952
18.0	0.0	-0.6921331304649014
18.25	0.0	-0.6801755052106909
18.5	0.0	-0.6259278609976244
18.75	0.0	-0.5327630536923988
19.0	0.0	-0.40647361985315983
19.25	0.0	-0.25491162485849905
19.5	0.0	-0.08750045952465046
19.75	0.0	0.0853510606980484
0.0	0.0375	0.0
0.25	0.0375	0.027165309375525734
0.5	0.0375	0.10089609276528186
0.75	0.0375	0.20576838045000412
1.0	0.0375	0.3267898966579887
1.25	0.0375	0.44986359906838075
1.5	0.0375	0.5622579499921216
1.75	0.0375	0.6530566883653275
2.0	0.0375	0.7135782891324343
2.25	0.0375	0.7377136536354412
2.5	0.0375	0.7221487711413993
2.75	0.0375	0.6664501926409151
3.0	0.0375	0.5729980449390591
3.25	0.0375	0.4467659015562414
3.5	0.0375	0.294955555131888
3.75	0.0375	0.1265060695506099
4.0	0.0375	-0.04849538722490489
4.25	0.0375	-0.21946653867493765
4.5	0.0375	-0.3760078647560411
4.75	0.0375	-0.508564629066185
5.0	0.0375	-0.6090328303418057
5.25	0.0375	-0.6712722898807219
5.5	0.0375	-0.6914955159420424
5.75	0.0375	-0.6685086958982792
6.0	0.0375	-0.6037901629015526
6.25	0.0375	-0.5014017649616598
6.5	0.0375	-0.3677388540458301
6.75	0.0375	-0.21113461363212746
7.0	0.0375	-0.041343457421122165
7.25	0.0375	0.13106428401700382
7.5	0.0375	0.29535866892103413
7.75	0.0375	0.4413165829615053
8.0	0.0375	0.5598568211201352
8.25	0.0375	0.6436042971189408
8.5	0.0375	0.6873482666727339
8.75	0.0375	0.6883660581286882
9.0	0.0375	0.6465921614824025
9.25	0.0375	0.5646221532731835
9.5	0.0375	0.4475512006577248
9.75	0.0375	0.3026571800353382
10.0	0.0375	0.1389481050137829
10.25	0.0375	-0.03339800122287701
10.5	0.0375	-0.20366596717008398
10.75	0.0375	-0.36126972220023623
11.0	0.0375	-0.49641051159748695
11.25	0.0375	-0.6006861547022287
11.5	0.0375	-0.6676134663236428
11.75	0.0375	-0.6930313612328699
12.0	0.0375	-0.6753595788942953
12.25	0.0375	-0.6156969432971031
12.5	0.0375	-0.5177530484948709
12.75	0.0375	-0.3876176181649004
13.0	0.0375	-0.23338187909509714
13.25	0.0375	-0.06463549039549535
13.5	0.0375	0.10812969328059678
13.75	0.0375	0.27417195293230057
14.0	0.0375	0.42316757222075047
14.25	0.0375	0.5458527152401985
14.5	0.0375	0.6345994063420339
14.75	0.0375	0.6838898001710347
15.0	0.0375	0.6906592541910714
15.25	0.0375	0.6544868729919556
15.5	0.0375	0.5776216773011029
15.75	0.0375	0.46484277057931755
16.0	0.0375	0.32316219737463325
16.25	0.0375	0.1613889682475239
16.5	0.0375	-0.010418641929341683
16.75	0.0375	-0.18157846884446172
17.0	0.0375	-0.3414486240451637
17.25	0.0375	-0.48008915604776464
17.5	0.0375	-0.588880068417887
17.75	0.0375	-0.6610572694110952
18.0	0.0375	-0.6921331304649014
18.25	0.0375	-0.6801755052106909
18.5	0.0375	-0.6259278609976244
18.75	0.0375	-0.5327630536923988
19.0	0.0375	-0.40647361985315983
19.25	0.0375	-0.25491162485849905
19.5	0.0375	-0.08750045952465046
19.75	0.0375	0.0853510606980484
0.0	0.075	0.0
0.25	0.075	0.027165309375525734
0.5	0.075	0.10089609276528186
0.75	0.075	0.20576838045000415
1.0	0.075	0.32678989665798874
1.25	0.075	0.44986359906838075
1.5	0.075	0.5622579499921216
1.75	0.075	0.6530566883653273
2.0	0.075	0.7135782891324342
2.25	0.075	0.737713653635441
2.5	0.075	0.722148771141399
2.75	0.075	0.6664501926409147
3.0	0.075	0.5729980449390588
3.25	0.075	0.44676590155624113
3.5	0.075	0.29495555513188765
3.75	0.075	0.12650606955060958
4.0	0.075	-0.04849538722490518
4.25	0.075	-0.2194665386749379
4.5	0.075	-0.37600786475604125
4.75	0.075	-0.5085646290661853
5.0	0.075	-0.609032830341806
5.25	0.075	-0.6712722898807222
5.5	0.075	-0.6914955159420428
5.75	0.075	-0.6685086958982797
6.0	0.075	-0.603790162901553
6.25	0.075	-0.5014017649616601
6.5	0.075	-0.36773885404583034
6.75	0.075	-0.21113461363212763
7.0	0.075	-0.041343457421122345
7.25	0.075	0.13106428401700365
7.5	0.075	0.29535866892103396
7.75	0.075	0.44131658296150506
8.0	0.075	0.5598568211201351
8.25	0.075	0.6436042971189407
8.5	0.075	0.6873482666727337
8.75	0.075	0.6883660581286881
9.0	0.075	0.6465921614824025
9.25	0.075	0.5646221532731834
9.5	0.075	0.4475512006577244
9.75	0.075	0.3026571800353379
10.0	0.075	0.13894810501378266
10.25	0.075	-0.033398001222877234
10.5	0.075	-0.2036659671700842
10.75	0.075	-0.3612697222002364
11.0	0.075	-0.4964105115974871
11.25	0.075	-0.6006861547022289
11.5	0.075	-0.6676134663236428
11.75	0.075	-0.6930313612328699
12.0	0.075	-0.6753595788942954
12.25	0.075	-0.6156969432971033
12.5	0.075	-0.5177530484948712
12.75	0.075	-0.38761761816490065
13.0	0.075	-0.2333818790950973
13.25	0.075	-0.0646354903954955
13.5	0.075	0.10812969328059661
13.75	0.075	0.2741719529323004
14.0	0.075	0.42316757222075035
14.25	0.075	0.5458527152401983
14.5	0.075	0.6345994063420339
14.75	0.075	0.6838898001710347
15.0	0.075	0.6906592541910714
15.25	0.075	0.6544868729919556
15.5	0.075	0.5776216773011028
15.75	0.075	0.4648427705793175
16.0	0.075	0.3231621973746331
16.25	0.075	0.16138896824752375
16.5	0.075	-0.010418641929341818
16.75	0.075	-0.18157846884446185
17.0	0.075	-0.34144862404516385
17.25	0.075	-0.48008915604776475
17.5	0.075	-0.5888800684178871
17.75	0.075	-0.6610572694110953
18.0	0.075	-0.6921331304649017
18.25	0.075	-0.6801755052106913
18.5	0.075	-0.6259278609976249
18.75	0.075	-0.5327630536923993
19.0	0.075	-0.4064736198531603
19.25	0.075	-0.2549116248584994
19.5	0.075	-0.08750045952465087
19.75	0.075	0.08535106069804804
0.0	0.11249999999999999	0.0
0.25	0.11249999999999999	0.027165309375525738
0.5	0.11249999999999999	0.10089609276528184
0.75	0.11249999999999999	0.20576838045000417
1.0	0.11249999999999999	0.3267898966579888
1.25	0.11249999999999999	0.4498635990683808
1.5	0.11249999999999999	0.5622579499921218
1.75	0.11249999999999999	0.6530566883653269
2.0	0.11249999999999999	0.713578289132434
2.25	0.11249999999999999	0.7377136536354408
2.5	0.11249999999999999	0.722148771141399
2.75	0.11249999999999999	0.6664501926409145
3.0	0.11249999999999999	0.5729980449390588
3.25	0.11249999999999999	0.44676590155624124
