0.0	0.0	0.0
0.25	0.0	0.00856125037404805
0.5	0.0	0.03180785941083708
0.75	0.0	0.06490237290292666
1.0	0.0	0.10313650211286028
1.25	0.0	0.142062453803569
1.5	0.0	0.1776495778226598
1.75	0.0	0.20643818015786797
2.0	0.0	0.22567386994422262
2.25	0.0	0.2334149537162979
2.5	0.0	0.22860380852436832
2.75	0.0	0.21109415705935108
3.0	0.0	0.18163044232383183
3.25	0.0	0.14177857033311422
3.5	0.0	0.09381076496213071
3.75	0.0	0.04055057200585323
4.0	0.0	-0.014813314351710287
4.25	0.0	-0.06893350781921648
4.5	0.0	-0.11851839236347167
4.75	0.0	-0.16054167776975056
5.0	0.0	-0.19243434343401386
5.25	0.0	-0.21224729381169344
5.5	0.0	-0.2187748032245564
5.75	0.0	-0.21163122946464816
6.0	0.0	-0.19127634071640062
6.25	0.0	-0.15898777274183004
6.5	0.0	-0.11678239781919346
6.75	0.0	-0.06729154832808096
7.0	0.0	-0.013597894780225148
7.25	0.0	0.040955847756665595
7.5	0.0	0.09297446587959507
7.75	0.0	0.13922112366971684
8.0	0.0	0.17681844170564542
8.25	0.0	0.20342726593476385
8.5	0.0	0.21739200237259235
8.75	0.0	0.21784347469188708
9.0	0.0	0.20475290415338576
9.25	0.0	0.17893365160431515
9.5	0.0	0.1419906100748601
9.75	0.0	0.09622039203344951
10.0	0.0	0.04446851531583291
10.25	0.0	-0.010047534278531672
10.5	0.0	-0.0639383637043614
10.75	0.0	-0.11385341880043567
11.0	0.0	-0.1566893133023052
11.25	0.0	-0.18978278839334314
11.5	0.0	-0.211076305886756
11.75	0.0	-0.219245979581791
12.0	0.0	-0.21378389087190042
12.25	0.0	-0.19502967081131128
12.5	0.0	-0.16414938515971894
12.75	0.0	-0.1230630353430405
13.0	0.0	-0.0743251830552961
13.25	0.0	-0.020966120750323402
13.5	0.0	0.03369653667363582
13.75	0.0	0.0862641246432054
14.0	0.0	0.13346824105780655
14.25	0.0	0.1723739594296422
14.5	0.0	0.20056230818600115
14.75	0.0	0.21628067044298485
15.0	0.0	0.21855175310825767
15.25	0.0	0.20723435013502406
15.5	0.0	0.1830321219545902
15.75	0.0	0.14744984522088278
16.0	0.0	0.10269985304133436
16.25	0.0	0.05156448278482369
16.5	0.0	-0.0027769162067158236
16.75	0.0	-0.05694565918223789
17.0	0.0	-0.10757379625096523
17.25	0.0	-0.15151351520668271
17.5	0.0	-0.18603285725399515
17.75	0.0	-0.2089855769817257
18.0	0.0	-0.21894458551298868
18.25	0.0	-0.21529067998412327
18.5	0.0	-0.19825104258297527
