0.0	0.0	0.0
0.25	0.0	0.027355598733350743
0.5	0.0	0.1015994398710374
0.75	0.0	0.20719284793275852
1.0	0.0	0.32903581037229895
1.25	0.0	0.45293556748919944
1.5	0.0	0.5660761105152233
1.75	0.0	0.6574692579692832
2.0	0.0	0.718377071298397
2.25	0.0	0.7426513756625495
2.5	0.0	0.7269579053574231
2.75	0.0	0.670862243083862
3.0	0.0	0.5767622620712908
3.25	0.0	0.44966646672446253
3.5	0.0	0.29682620154314676
3.75	0.0	0.12724137097882415
4.0	0.0	-0.048932741221470906
4.25	0.0	-0.2210428577792478
4.5	0.0	-0.3786201198817721
4.75	0.0	-0.5120465227977654
5.0	0.0	-0.6131648764403299
5.25	0.0	-0.6757952607856604
5.5	0.0	-0.6961264041235398
5.75	0.0	-0.6729581915646193
6.0	0.0	-0.6077805482737434
6.25	0.0	-0.5046841109406915
6.5	0.0	-0.3701084414421157
6.75	0.0	-0.2124436195209075
7.0	0.0	-0.04151011267829925
7.25	0.0	0.13205063592425395
7.5	0.0	0.29743692920143894
7.75	0.0	0.4443577114849454
8.0	0.0	0.5636718712596341
8.25	0.0	0.6479561726785834
8.5	0.0	0.6919664703187315
8.75	0.0	0.6929635151327996
9.0	0.0	0.6508830727220629
9.25	0.0	0.5683397681880944
9.5	0.0	0.45046440490673695
9.75	0.0	0.3045848670996533
10.0	0.0	0.1397704379319254
10.25	0.0	-0.03373213774179838
10.5	0.0	-0.2051357878157638
10.75	0.0	-0.3637838326482668
11.0	0.0	-0.4998125904742303
11.25	0.0	-0.6047646724462554
11.5	0.0	-0.6721148367743436
11.75	0.0	-0.6976757081273787
12.0	0.0	-0.6798581370375099
12.25	0.0	-0.6197700124313167
12.5	0.0	-0.5211473835937672
12.75	0.0	-0.3901221748979852
13.0	0.0	-0.23484093546851834
13.25	0.0	-0.06495832874642572
13.5	0.0	0.10896314594832612
13.75	0.0	0.2761098769283243
14.0	0.0	0.4260894770996072
14.25	0.0	0.5495769313224391
14.5	0.0	0.6388943800790948
14.75	0.0	0.68848849102535
15.0	0.0	0.6952757379405372
15.25	0.0	0.6588341191119679
15.5	0.0	0.5814293951446795
15.75	0.0	0.46787421473800617
16.0	0.0	0.3252288873700171
16.25	0.0	0.16236240733204044
16.5	0.0	-0.01059897746108956
16.75	0.0	-0.1829013665867926
17.0	0.0	-0.3438318326105865
17.25	0.0	-0.48338449906113845
17.5	0.0	-0.5928826574035242
17.75	0.0	-0.6655182427663966
18.0	0.0	-0.696775126468409
18.25	0.0	-0.6847099070305401
18.5	0.0	-0.6300727414880367
18.75	0.0	-0.5362607042576772
19.0	0.0	-0.4091065735202968
19.25	0.0	-0.25651617731953114
19.5	0.0	-0.08797684747833254
19.75	0.0	0.08603245674832001
0.0	0.0375	0.0
0.25	0.0375	0.027355598733350743
0.5	0.0375	0.1015994398710374
0.75	0.0375	0.20719284793275852
1.0	0.0375	0.32903581037229895
1.25	0.0375	0.45293556748919944
1.5	0.0375	0.5660761105152233
1.75	0.0375	0.6574692579692832
2.0	0.0375	0.718377071298397
2.25	0.0375	0.7426513756625495
2.5	0.0375	0.7269579053574231
2.75	0.0375	0.670862243083862
3.0	0.0375	0.5767622620712908
3.25	0.0375	0.44966646672446253
3.5	0.0375	0.29682620154314676
3.75	0.0375	0.12724137097882415
4.0	0.0375	-0.048932741221470906
4.25	0.0375	-0.2210428577792478
4.5	0.0375	-0.3786201198817721
4.75	0.0375	-0.5120465227977654
5.0	0.0375	-0.6131648764403299
5.25	0.0375	-0.6757952607856604
5.5	0.0375	-0.6961264041235398
5.75	0.0375	-0.6729581915646193
6.0	0.0375	-0.6077805482737434
6.25	0.0375	-0.5046841109406915
6.5	0.0375	-0.3701084414421157
6.75	0.0375	-0.2124436195209075
7.0	0.0375	-0.04151011267829925
7.25	0.0375	0.13205063592425395
7.5	0.0375	0.29743692920143894
7.75	0.0375	0.4443577114849454
8.0	0.0375	0.5636718712596341
8.25	0.0375	0.6479561726785834
8.5	0.0375	0.6919664703187315
8.75	0.0375	0.6929635151327996
9.0	0.0375	0.6508830727220629
9.25	0.0375	0.5683397681880944
9.5	0.0375	0.45046440490673695
9.75	0.0375	0.3045848670996533
10.0	0.0375	0.1397704379319254
10.25	0.0375	-0.03373213774179838
10.5	0.0375	-0.2051357878157638
10.75	0.0375	-0.3637838326482668
