0.0	0.0	0.0
0.25	0.0	0.02760259462298
0.5	0.0	0.10248758267232025
0.75	0.0	0.20892436394016495
1.0	0.0	0.331662831317441
1.25	0.0	0.4564093012302319
1.5	0.0	0.5702664952578639
1.75	0.0	0.662180418998842
2.0	0.0	0.7233662012230303
2.25	0.0	0.7476466366509539
2.5	0.0	0.7316784354828472
2.75	0.0	0.6750374736676216
3.0	0.0	0.5801502976881822
3.25	0.0	0.45207036619558744
3.5	0.0	0.29810706119169833
3.75	0.0	0.12732774480239725
4.0	0.0	-0.050039918604965705
4.25	0.0	-0.22326985634405505
4.5	0.0	-0.3818247086718519
4.75	0.0	-0.5160265369999072
5.0	0.0	-0.6176706065163519
5.25	0.0	-0.6805448207517882
5.5	0.0	-0.7008231432727554
5.75	0.0	-0.6773090505771815
6.0	0.0	-0.6115142069835693
6.25	0.0	-0.5075678088821596
6.5	0.0	-0.37196240305379735
6.75	0.0	-0.2131522047912085
7.0	0.0	-0.04102897756854491
7.25	0.0	0.13369179734778022
7.5	0.0	0.30013624934677885
7.75	0.0	0.4479474913897239
8.0	0.0	0.5679290184412492
8.25	0.0	0.6526160770185027
8.5	0.0	0.6967394627857454
8.75	0.0	0.6975528812179995
9.0	0.0	0.6550035043816755
9.25	0.0	0.5717351051037904
9.5	0.0	0.45292356320927546
9.75	0.0	0.30595496512311243
10.0	0.0	0.1399663025354511
10.25	0.0	-0.03472267432940039
10.5	0.0	-0.20725113116301228
10.75	0.0	-0.36689245485028266
11.0	0.0	-0.5037212079207292
11.25	0.0	-0.6092302625588034
11.5	0.0	-0.6768597481061431
11.75	0.0	-0.7024049228547817
12.0	0.0	-0.6842776139109628
12.25	0.0	-0.6236049684446862
12.5	0.0	-0.5241593788219315
12.75	0.0	-0.3921239372580265
13.0	0.0	-0.23570800451959037
13.25	0.0	-0.06463679384876779
13.5	0.0	0.11045329364078843
13.75	0.0	0.27867598753943823
14.0	0.0	0.4295720024979696
14.25	0.0	0.5537593451169645
14.5	0.0	0.6435166401583058
14.75	0.0	0.6932632077435286
15.0	0.0	0.6999060426143536
15.25	0.0	0.66303212187796
15.5	0.0	0.5849340845733444
15.75	0.0	0.470467686243724
16.0	0.0	0.32674989148976497
16.25	0.0	0.16271637540938919
16.5	0.0	-0.011434053422614334
16.75	0.0	-0.18487356560451867
17.0	0.0	-0.34681853288392445
17.25	0.0	-0.48720000203372044
17.5	0.0	-0.5972897335670247
17.75	0.0	-0.6702428814734029
18.0	0.0	-0.7015235725570608
18.25	0.0	-0.6891869251257247
18.5	0.0	-0.6339999722805804
18.75	0.0	-0.5393939715621044
19.0	0.0	-0.41125106594512306
19.25	0.0	-0.25753856071600767
19.5	0.0	-0.08781355499400793
19.75	0.0	0.08737127237475022
0.0	0.0375	0.0
0.25	0.0375	0.02760259462298
0.5	0.0375	0.10248758267232025
0.75	0.0375	0.20892436394016495
1.0	0.0375	0.331662831317441
1.25	0.0375	0.4564093012302319
1.5	0.0375	0.5702664952578639
1.75	0.0375	0.662180418998842
2.0	0.0375	0.7233662012230303
2.25	0.0375	0.7476466366509539
2.5	0.0375	0.7316784354828472
2.75	0.0375	0.6750374736676216
3.0	0.0375	0.5801502976881822
3.25	0.0375	0.45207036619558744
3.5	0.0375	0.29810706119169833
3.75	0.0375	0.12732774480239725
4.0	0.0375	-0.050039918604965705
4.25	0.0375	-0.22326985634405505
4.5	0.0375	-0.3818247086718519
4.75	0.0375	-0.5160265369999072
5.0	0.0375	-0.6176706065163519
5.25	0.0375	-0.6805448207517882
5.5	0.0375	-0.7008231432727554
5.75	0.0375	-0.6773090505771815
6.0	0.0375	-0.6115142069835693
6.25	0.0375	-0.5075678088821596
6.5	0.0375	-0.37196240305379735
6.75	0.0375	-0.2131522047912085
7.0	0.0375	-0.04102897756854491
7.25	0.0375	0.13369179734778022
7.5	0.0375	0.30013624934677885
7.75	0.0375	0.4479474913897239
8.0	0.0375	0.5679290184412492
8.25	0.0375	0.6526160770185027
8.5	0.0375	0.6967394627857454
8.75	0.0375	0.6975528812179995
9.0	0.0375	0.6550035043816755
9.25	0.0375	0.5717351051037904
9.5	0.0375	0.45292356320927546
9.75	0.0375	0.30595496512311243
10.0	0.0375	0.1399663025354511
10.25	0.0375	-0.03472267432940039
10.5	0.0375	-0.20725113116301228
10.75	0.0375	-0.36689245485028266
11.0	0.0375	-0.5037212079207292
11.25	0.0375	-0.6092302625588034
11.5	0.0375	-0.6768597481061431
11.75	0.0375	-0.7024049228547817
12.0	0.0375	-0.6842776139109628
12.25	0.0375	-0.6236049684446862
12.5	0.0375	-0.5241593788219315
12.75	0.0375	-0.3921239372580265
13.0	0.0375	-0.23570800451959037
13.25	0.0375	-0.06463679384876779
13.5	0.0375	0.11045329364078843
13.75	0.0375	0.27867598753943823
14.0	0.0375	0.4295720024979696
14.25	0.0375	0.5537593451169645
14.5	0.0375	0.6435166401583058
14.75	0.0375	0.6932632077435286
15.0	0.0375	0.6999060426143536
15.25	0.0375	0.66303212187796
15.5	0.0375	0.5849340845733444
15.75	0.0375	0.470467686243724
16.0	0.0375	0.32674989148976497
16.25	0.0375	0.16271637540938919
16.5	0.0375	-0.011434053422614334
16.75	0.0375	-0.18487356560451867
17.0	0.0375	-0.34681853288392445
17.25	0.0375	-0.48720000203372044
17.5	0.0375	-0.5972897335670247
17.75	0.0375	-0.6702428814734029
18.0	0.0375	-0.7015235725570608
18.25	0.0375	-0.6891869251257247
18.5	0.0375	-0.6339999722805804
18.75	0.0375	-0.5393939715621044
19.0	0.0375	-0.41125106594512306
19.25	0.0375	-0.25753856071600767
19.5	0.0375	-0.08781355499400793
19.75	0.0375	0.08737127237475022
0.0	0.075	0.0
0.25	0.075	0.02760259462298
0.5	0.075	0.10248758267232025
0.75	0.075	0.20892436394016495
1.0	0.075	0.331662831317441
1.25	0.075	0.4564093012302319
1.5	0.075	0.5702664952578639
1.75	0.075	0.662180418998842
2.0	0.075	0.7233662012230302
2.25	0.075	0.7476466366509537
2.5	0.075	0.7316784354828471
2.75	0.075	0.6750374736676213
3.0	0.075	0.5801502976881817
3.25	0.075	0.45207036619558705
3.5	0.075	0.29810706119169794
3.75	0.075	0.12732774480239684
4.0	0.075	-0.05003991860496612
4.25	0.075	-0.22326985634405547
4.5	0.075	-0.38182470867185225
4.75	0.075	-0.5160265369999073
5.0	0.075	-0.6176706065163521
5.25	0.075	-0.6805448207517883
5.5	0.075	-0.7008231432727555
5.75	0.075	-0.6773090505771817
6.0	0.075	-0.6115142069835695
6.25	0.075	-0.5075678088821599
6.5	0.075	-0.3719624030537976
6.75	0.075	-0.2131522047912087
7.0	0.075	-0.04102897756854514
7.25	0.075	0.13369179734778003
7.5	0.075	0.3001362493467787
7.75	0.075	0.4479474913897237
8.0	0.075	0.567929018441249
8.25	0.075	0.6526160770185024
8.5	0.075	0.6967394627857452
8.75	0.075	0.6975528812179993
9.0	0.075	0.6550035043816752
9.25	0.075	0.5717351051037903
9.5	0.075	0.45292356320927524
9.75	0.075	0.30595496512311215
10.0	0.075	0.13996630253545078
10.25	0.075	-0.03472267432940066
10.5	0.075	-0.20725113116301255
10.75	0.075	-0.36689245485028293
11.0	0.075	-0.5037212079207294
11.25	0.075	-0.6092302625588036
11.5	0.075	-0.6768597481061432
11.75	0.075	-0.7024049228547818
12.0	0.075	-0.684277613910963
12.25	0.075	-0.6236049684446863
12.5	0.075	-0.5241593788219318
12.75	0.075	-0.3921239372580267
13.0	0.075	-0.23570800451959062
13.25	0.075	-0.06463679384876798
13.5	0.075	0.11045329364078822
13.75	0.075	0.278675987539438
14.0	0.075	0.42957200249796934
14.25	0.075	0.5537593451169642
14.5	0.075	0.6435166401583056
14.75	0.075	0.6932632077435283
15.0	0.075	0.6999060426143534
15.25	0.075	0.6630321218779598
15.5	0.075	0.5849340845733443
15.75	0.075	0.4704676862437239
16.0	0.075	0.326749891489765
16.25	0.075	0.16271637540938924
16.5	0.075	-0.011434053422614287
16.75	0.075	-0.18487356560451865
17.0	0.075	-0.34681853288392434
17.25	0.075	-0.48720000203372027
17.5	0.075	-0.5972897335670246
17.75	0.075	-0.6702428814734027
18.0	0.075	-0.7015235725570603
18.25	0.075	-0.6891869251257243
18.5	0.075	-0.6339999722805802
18.75	0.075	-0.5393939715621042
19.0	0.075	-0.41125106594512284
19.25	0.075	-0.2575385607160074
19.5	0.075	-0.08781355499400778
19.75	0.075	0.08737127237475038
0.0	0.11249999999999999	0.0
0.25	0.11249999999999999	0.027602594622980002
0.5	0.11249999999999999	0.10248758267232026
0.75	0.11249999999999999	0.20892436394016498
1.0	0.11249999999999999	0.33166283131744106
1.25	0.11249999999999999	0.456409301230232
1.5	0.11249999999999999	0.570266495257864
1.75	0.11249999999999999	0.6621804189988421
2.0	0.11249999999999999	0.7233662012230302
2.25	0.11249999999999999	0.7476466366509535
2.5	0.11249999999999999	0.7316784354828468
2.75	0.11249999999999999	0.6750374736676213
3.0	0.11249999999999999	0.5801502976881814
3.25	0.11249999999999999	0.4520703661955867
3.5	0.11249999999999999	0.2981070611916976
3.75	0.11249999999999999	0.12732774480239648
4.0	0.11249999999999999	-0.05003991860496651
4.25	0.11249999999999999	-0.22326985634405586
4.5	0.11249999999999999	-0.3818247086718527
4.75	0.11249999999999999	-0.5160265369999075
5.0	0.11249999999999999	-0.6176706065163523
5.25	0.11249999999999999	-0.6805448207517885
5.5	0.11249999999999999	-0.7008231432727556
5.75	0.11249999999999999	-0.6773090505771818
6.0	0.11249999999999999	-0.6115142069835696
6.25	0.11249999999999999	-0.5075678088821604
6.5	0.11249999999999999	-0.37196240305379796
6.75	0.11249999999999999	-0.2131522047912091
7.0	0.11249999999999999	-0.0410289775685456
7.25	0.11249999999999999	0.1336917973477796
7.5	0.11249999999999999	0.3001362493467783
7.75	0.11249999999999999	0.4479474913897233
8.0	0.11249999999999999	0.5679290184412485
8.25	0.11249999999999999	0.6526160770185019
8.5	0.11249999999999999	0.6967394627857447
8.75	0.11249999999999999	0.697552881217999
9.0	0.11249999999999999	0.6550035043816747
9.25	0.11249999999999999	0.5717351051037899
9.5	0.11249999999999999	0.45292356320927474
9.75	0.11249999999999999	0.30595496512311143
10.0	0.11249999999999999	0.13996630253545012
10.25	0.11249999999999999	-0.03472267432940131
10.5	0.11249999999999999	-0.20725113116301316
10.75	0.11249999999999999	-0.36689245485028354
11.0	0.11249999999999999	-0.50372120792073
11.25	0.11249999999999999	-0.6092302625588044
11.5	0.11249999999999999	-0.6768597481061439
11.75	0.11249999999999999	-0.7024049228547825
12.0	0.11249999999999999	-0.684277613910964
12.25	0.11249999999999999	-0.623604968444687
12.5	0.11249999999999999	-0.5241593788219325
12.75	0.11249999999999999	-0.39212393725802747
13.0	0.11249999999999999	-0.2357080045195916
13.25	0.11249999999999999	-0.06463679384876883
13.5	0.11249999999999999	0.1104532936407874
13.75	0.11249999999999999	0.2786759875394372
14.0	0.11249999999999999	0.42957200249796856
14.25	0.11249999999999999	0.5537593451169633
14.5	0.11249999999999999	0.6435166401583048
14.75	0.11249999999999999	0.6932632077435275
15.0	0.11249999999999999	0.6999060426143526
15.25	0.11249999999999999	0.6630321218779592
15.5	0.11249999999999999	0.5849340845733437
15.75	0.11249999999999999	0.47046768624372354
16.0	0.11249999999999999	0.3267498914897648
16.25	0.11249999999999999	0.16271637540938905
16.5	0.11249999999999999	-0.011434053422614544
16.75	0.11249999999999999	-0.1848735656045189
17.0	0.11249999999999999	-0.3468185328839245
17.25	0.11249999999999999	-0.4872000020337204
17.5	0.11249999999999999	-0.597289733567025
17.75	0.11249999999999999	-0.6702428814734032
18.0	0.11249999999999999	-0.7015235725570605
18.25	0.11249999999999999	-0.6891869251257248
18.5	0.11249999999999999	-0.6339999722805808
18.75	0.11249999999999999	-0.5393939715621046
19.0	0.11249999999999999	-0.4112510659451232
19.25	0.11249999999999999	-0.2575385607160076
19.5	0.11249999999999999	-0.0878135549940081
19.75	0.11249999999999999	0.08737127237475009
0.0	0.15	0.0
0.25	0.15	0.027602594622980002
0.5	0.15	0.10248758267232028
0.75	0.15	0.208924363940165
1.0	0.15	0.33166283131744106
1.25	0.15	0.45640930123023205
1.5	0.15	0.5702664952578642
1.75	0.15	0.6621804189988422
2.0	0.15	0.7233662012230301
2.25	0.15	0.7476466366509535
2.5	0.15	0.731678435482847
2.75	0.15	0.6750374736676216
3.0	0.15	0.5801502976881815
3.25	0.15	0.4520703661955868
3.5	0.15	0.29810706119169783
3.75	0.15	0.1273277448023966
4.0	0.15	-0.05003991860496641
4.25	0.15	-0.22326985634405583
4.5	0.15	-0.3818247086718527
4.75	0.15	-0.5160265369999072
