0.0	0.0	0.0
0.25	0.0	0.026343978666886203
0.5	0.0	0.09785375658475687
0.75	0.0	0.19958846203914965
1.0	0.0	0.3170171145039157
1.25	0.0	0.4364620071489875
1.5	0.0	0.5455643454801469
1.75	0.0	0.6337260733039428
2.0	0.0	0.692516688913861
2.25	0.0	0.7160019949970077
2.5	0.0	0.7009603757213723
2.75	0.0	0.646965949487449
3.0	0.0	0.5563239299284388
3.25	0.0	0.4338571145329649
3.5	0.0	0.28655171918049294
3.75	0.0	0.12308101635701575
4.0	0.0	-0.04676631997395561
4.25	0.0	-0.21271992465889222
4.5	0.0	-0.36468564099312745
4.75	0.0	-0.4933881154604524
5.0	0.0	-0.5909590457565902
5.25	0.0	-0.6514353410758326
5.5	0.0	-0.6711367809267936
5.75	0.0	-0.6489001729528887
6.0	0.0	-0.5861558000975546
6.25	0.0	-0.48684167873994355
6.5	0.0	-0.35716117760260707
6.75	0.0	-0.20519922369837068
7.0	0.0	-0.04042109422864971
7.25	0.0	0.1269149536667483
7.5	0.0	0.28639461128946114
7.75	0.0	0.4280943521296288
8.0	0.0	0.5431979028673203
8.25	0.0	0.6245439918957966
8.5	0.0	0.6670712885837357
8.75	0.0	0.6681328505138459
9.0	0.0	0.6276605102152051
9.25	0.0	0.5481689689416618
9.5	0.0	0.4345993330025122
9.75	0.0	0.2940118132459851
10.0	0.0	0.13514668874503227
10.25	0.0	-0.03211917316301361
10.5	0.0	-0.19738645233018823
10.75	0.0	-0.35037998613312615
11.0	0.0	-0.4815876529518277
11.25	0.0	-0.5828518083706109
11.5	0.0	-0.6478765020717993
11.75	0.0	-0.6726189406398149
12.0	0.0	-0.6555408572593591
12.25	0.0	-0.5977041603425731
12.5	0.0	-0.5027049142065301
12.75	0.0	-0.37644975718413165
13.0	0.0	-0.22678865844686108
13.25	0.0	-0.06302684731181231
13.5	0.0	0.10465373905960894
13.75	0.0	0.2658275177907232
14.0	0.0	0.4104734714615743
14.25	0.0	0.5295982056033016
14.5	0.0	0.6157951137565737
14.75	0.0	0.6637048838988765
15.0	0.0	0.6703487141119571
15.25	0.0	0.6353135197730434
15.5	0.0	0.5607776169120186
15.75	0.0	0.45137528490768425
16.0	0.0	0.31390862929030644
16.25	0.0	0.15692465967274646
16.5	0.0	-0.00981612200549496
16.75	0.0	-0.17594658226596943
17.0	0.0	-0.3311375342985941
17.25	0.0	-0.4657399567968085
17.5	0.0	-0.571384923406225
17.75	0.0	-0.6415039420459929
18.0	0.0	-0.6717373519565223
18.25	0.0	-0.6602053862977085
18.5	0.0	-0.6076250469616983
18.75	0.0	-0.5172655248721727
19.0	0.0	-0.39474493753606
19.25	0.0	-0.24768102171040213
19.5	0.0	-0.08521749943202551
19.75	0.0	0.0825444343299412
0.0	0.0375	0.0
0.25	0.0375	0.026343978666886203
0.5	0.0375	0.09785375658475687
0.75	0.0375	0.19958846203914965
1.0	0.0375	0.3170171145039157
1.25	0.0375	0.4364620071489875
1.5	0.0375	0.5455643454801469
1.75	0.0375	0.6337260733039428
2.0	0.0375	0.692516688913861
2.25	0.0375	0.7160019949970077
2.5	0.0375	0.7009603757213723
2.75	0.0375	0.646965949487449
3.0	0.0375	0.5563239299284388
3.25	0.0375	0.4338571145329649
3.5	0.0375	0.28655171918049294
3.75	0.0375	0.12308101635701575
4.0	0.0375	-0.04676631997395561
4.25	0.0375	-0.21271992465889222
4.5	0.0375	-0.36468564099312745
4.75	0.0375	-0.4933881154604524
5.0	0.0375	-0.5909590457565902
5.25	0.0375	-0.6514353410758326
5.5	0.0375	-0.6711367809267936
5.75	0.0375	-0.6489001729528887
6.0	0.0375	-0.5861558000975546
6.25	0.0375	-0.48684167873994355
6.5	0.0375	-0.35716117760260707
6.75	0.0375	-0.20519922369837068
7.0	0.0375	-0.04042109422864971
7.25	0.0375	0.1269149536667483
7.5	0.0375	0.28639461128946114
7.75	0.0375	0.4280943521296288
8.0	0.0375	0.5431979028673203
8.25	0.0375	0.6245439918957966
8.5	0.0375	0.6670712885837357
8.75	0.0375	0.6681328505138459
9.0	0.0375	0.6276605102152051
9.25	0.0375	0.5481689689416618
9.5	0.0375	0.4345993330025122
9.75	0.0375	0.2940118132459851
10.0	0.0375	0.13514668874503227
10.25	0.0375	-0.03211917316301361
10.5	0.0375	-0.19738645233018823
10.75	0.0375	-0.35037998613312615
11.0	0.0375	-0.4815876529518277
11.25	0.0375	-0.5828518083706109
11.5	0.0375	-0.6478765020717993
11.75	0.0375	-0.6726189406398149
12.0	0.0375	-0.6555408572593591
12.25	0.0375	-0.5977041603425731
12.5	0.0375	-0.5027049142065301
12.75	0.0375	-0.37644975718413165
13.0	0.0375	-0.22678865844686108
13.25	0.0375	-0.06302684731181231
13.5	0.0375	0.10465373905960894
13.75	0.0375	0.2658275177907232
14.0	0.0375	0.4104734714615743
14.25	0.0375	0.5295982056033016
14.5	0.0375	0.6157951137565737
14.75	0.0375	0.6637048838988765
15.0	0.0375	0.6703487141119571
15.25	0.0375	0.6353135197730434
15.5	0.0375	0.5607776169120186
15.75	0.0375	0.45137528490768425
16.0	0.0375	0.31390862929030644
16.25	0.0375	0.15692465967274646
16.5	0.0375	-0.00981612200549496
16.75	0.0375	-0.17594658226596943
17.0	0.0375	-0.3311375342985941
17.25	0.0375	-0.4657399567968085
17.5	0.0375	-0.571384923406225
17.75	0.0375	-0.6415039420459929
18.0	0.0375	-0.6717373519565223
18.25	0.0375	-0.6602053862977085
18.5	0.0375	-0.6076250469616983
18.75	0.0375	-0.5172655248721727
19.0	0.0375	-0.39474493753606
19.25	0.0375	-0.24768102171040213
19.5	0.0375	-0.08521749943202551
19.75	0.0375	0.0825444343299412
0.0	0.075	0.0
0.25	0.075	0.026343978666886203
0.5	0.075	0.09785375658475685
0.75	0.075	0.19958846203914965
1.0	0.075	0.3170171145039156
1.25	0.075	0.4364620071489875
1.5	0.075	0.545564345480147
1.75	0.075	0.6337260733039429
2.0	0.075	0.6925166889138612
2.25	0.075	0.7160019949970078
2.5	0.075	0.7009603757213724
2.75	0.075	0.6469659494874492
3.0	0.075	0.5563239299284392
3.25	0.075	0.43385711453296516
3.5	0.075	0.28655171918049327
