0.0	0.0	0.0
0.25	0.0	0.018659317521233832
0.5	0.0	0.06903671740400003
0.75	0.0	0.14025311385902295
1.0	0.0	0.2221003641400513
1.25	0.0	0.30507983831433794
1.5	0.0	0.3806250894171078
1.75	0.0	0.4414197960858109
2.0	0.0	0.4816554920766869
2.25	0.0	0.49726700248253014
2.5	0.0	0.48607337328298217
2.75	0.0	0.4478365788876426
3.0	0.0	0.38421156174613913
3.25	0.0	0.2985962399609635
3.5	0.0	0.1958824856102393
3.75	0.0	0.08212320350895638
4.0	0.0	-0.03586607175985095
4.25	0.0	-0.1509484759453952
4.5	0.0	-0.2561224483545687
4.75	0.0	-0.34496774645546563
5.0	0.0	-0.4120521605263249
5.25	0.0	-0.4532757780257992
5.5	0.0	-0.4661302935263329
5.75	0.0	-0.4498589347115467
6.0	0.0	-0.4055060780868353
6.25	0.0	-0.3358547351678009
6.5	0.0	-0.2452550119570181
6.75	0.0	-0.139355113803257
7.0	0.0	-0.024751038957493032
7.25	0.0	0.09142263441253182
7.5	0.0	0.2019358306538949
7.75	0.0	0.2999119681795818
8.0	0.0	0.37925520912900507
8.25	0.0	0.4350291469949771
8.5	0.0	0.46376354546555565
8.75	0.0	0.4636699122325948
9.0	0.0	0.43475258469132055
9.25	0.0	0.3788083532297413
9.5	0.0	0.29931467112923554
9.75	0.0	0.20121338607485084
10.0	0.0	0.09060342872937356
10.25	0.0	-0.02563841650466667
10.5	0.0	-0.14028511417346756
10.75	0.0	-0.2462087293036352
11.0	0.0	-0.3368236369343634
11.25	0.0	-0.4064959836236514
11.5	0.0	-0.45089399666984004
11.75	0.0	-0.4672573064509616
12.0	0.0	-0.4545685924163124
12.25	0.0	-0.41361682616462014
12.5	0.0	-0.34694823359528193
12.75	0.0	-0.2587079729843059
13.0	0.0	-0.1543824232619075
13.25	0.0	-0.040458057692860094
13.5	0.0	0.07598184155718053
13.75	0.0	0.18769759679552916
14.0	0.0	0.2877432526683309
14.25	0.0	0.3698984502696163
14.5	0.0	0.4290551703248298
14.75	0.0	0.46153533226748
15.0	0.0	0.46531947231149257
15.25	0.0	0.44017231002376583
15.5	0.0	0.3876573710367855
15.75	0.0	0.3110397796583323
16.0	0.0	0.21508324449479355
16.25	0.0	0.1057538782313873
16.5	0.0	-0.010150750140251876
16.75	0.0	-0.12542425198244167
17.0	0.0	-0.23289948028954263
17.25	0.0	-0.3258941456672597
17.5	0.0	-0.3986262909351002
17.75	0.0	-0.4465737833563986
18.0	0.0	-0.46675548055079247
18.25	0.0	-0.4579165821730138
18.5	0.0	-0.420606648411007
18.75	0.0	-0.35714543013772754
19.0	0.0	-0.27147863870514943
19.25	0.0	-0.1689326202432409
19.5	0.0	-0.0558831895788345
19.75	0.0	0.06064078722305293
0.0	0.0375	0.0
0.25	0.0375	0.018659317521233832
0.5	0.0375	0.06903671740400003
0.75	0.0375	0.14025311385902295
1.0	0.0375	0.2221003641400513
1.25	0.0375	0.30507983831433794
1.5	0.0375	0.3806250894171078
1.75	0.0375	0.4414197960858109
2.0	0.0375	0.4816554920766869
2.25	0.0375	0.49726700248253014
2.5	0.0375	0.48607337328298217
2.75	0.0375	0.4478365788876426
3.0	0.0375	0.38421156174613913
3.25	0.0375	0.2985962399609635
3.5	0.0375	0.1958824856102393
3.75	0.0375	0.08212320350895638
4.0	0.0375	-0.03586607175985095
4.25	0.0375	-0.1509484759453952
4.5	0.0375	-0.2561224483545687
4.75	0.0375	-0.34496774645546563
5.0	0.0375	-0.4120521605263249
5.25	0.0375	-0.4532757780257992
5.5	0.0375	-0.4661302935263329
5.75	0.0375	-0.4498589347115467
6.0	0.0375	-0.4055060780868353
6.25	0.0375	-0.3358547351678009
6.5	0.0375	-0.2452550119570181
6.75	0.0375	-0.139355113803257
7.0	0.0375	-0.024751038957493032
7.25	0.0375	0.09142263441253182
7.5	0.0375	0.2019358306538949
7.75	0.0375	0.2999119681795818
8.0	0.0375	0.37925520912900507
8.25	0.0375	0.4350291469949771
8.5	0.0375	0.46376354546555565
8.75	0.0375	0.4636699122325948
9.0	0.0375	0.43475258469132055
9.25	0.0375	0.3788083532297413
9.5	0.0375	0.29931467112923554
9.75	0.0375	0.20121338607485084
10.0	0.0375	0.09060342872937356
10.25	0.0375	-0.02563841650466667
10.5	0.0375	-0.14028511417346756
10.75	0.0375	-0.2462087293036352
11.0	0.0375	-0.3368236369343634
11.25	0.0375	-0.4064959836236514
11.5	0.0375	-0.45089399666984004
11.75	0.0375	-0.4672573064509616
12.0	0.0375	-0.4545685924163124
12.25	0.0375	-0.41361682616462014
12.5	0.0375	-0.34694823359528193
12.75	0.0375	-0.2587079729843059
13.0	0.0375	-0.1543824232619075
13.25	0.0375	-0.040458057692860094
13.5	0.0375	0.07598184155718053
13.75	0.0375	0.18769759679552916
14.0	0.0375	0.2877432526683309
14.25	0.0375	0.3698984502696163
14.5	0.0375	0.4290551703248298
14.75	0.0375	0.46153533226748
15.0	0.0375	0.46531947231149257
15.25	0.0375	0.44017231002376583
15.5	0.0375	0.3876573710367855
