0.0	0.0	0.0
0.25	0.0	0.027668522466363095
0.5	0.0	0.10273848647215726
0.75	0.0	0.209451863212396
1.0	0.0	0.3325238956645751
1.25	0.0	0.45762099907684
1.5	0.0	0.5718085725203774
1.75	0.0	0.6639998387510516
2.0	0.0	0.72538291197841
2.25	0.0	0.7497608855167031
2.5	0.0	0.7337785510441881
2.75	0.0	0.6770081865708051
3.0	0.0	0.5818809022913276
3.25	0.0	0.4534623978744835
3.5	0.0	0.2990810347652958
3.75	0.0	0.1278285574288211
4.0	0.0	-0.05003918497538037
4.25	0.0	-0.22376599061800068
4.5	0.0	-0.3827843432738552
4.75	0.0	-0.5173880615290533
5.0	0.0	-0.6193478630028998
5.25	0.0	-0.6824323637484296
5.5	0.0	-0.7028027159761967
5.75	0.0	-0.6792568787078803
6.0	0.0	-0.6133086476397043
6.25	0.0	-0.5090968777709225
6.5	0.0	-0.3731307099089713
6.75	0.0	-0.21388686218353686
7.0	0.0	-0.04128411696113208
7.25	0.0	0.1339321873362396
7.5	0.0	0.300857336491086
7.75	0.0	0.4491045304459695
8.0	0.0	0.5694501384079107
8.25	0.0	0.6544067548751787
8.5	0.0	0.698688403502143
8.75	0.0	0.6995389406689905
9.0	0.0	0.6569032232828566
9.25	0.0	0.5734303869846162
9.5	0.0	0.4543090181554945
9.75	0.0	0.3069444635050583
10.0	0.0	0.14049833080659815
10.25	0.0	-0.03468118840282991
10.5	0.0	-0.20770276178655542
10.75	0.0	-0.36780911782404746
11.0	0.0	-0.5050459064722288
11.25	0.0	-0.6108806309717417
11.5	0.0	-0.6787331726008393
11.75	0.0	-0.7043849215587195
12.0	0.0	-0.6862410789736243
12.25	0.0	-0.6254298202819779
12.5	0.0	-0.5257321563100348
12.75	0.0	-0.39334685221568033
13.0	0.0	-0.23650502161057002
13.25	0.0	-0.0649583581186402
13.5	0.0	0.11062717574686416
13.75	0.0	0.2793345050464313
14.0	0.0	0.4306742121254322
14.25	0.0	0.5552367169102297
14.5	0.0	0.6452773183844959
14.75	0.0	0.6951977220182822
15.0	0.0	0.7018941142635939
15.25	0.0	0.6649501422714073
15.5	0.0	0.5866628005247262
15.75	0.0	0.4718996145897861
16.0	0.0	0.3277960018800467
16.25	0.0	0.16331162578008943
16.5	0.0	-0.011326672845979822
16.75	0.0	-0.18526073121736553
17.0	0.0	-0.34767617259808586
17.25	0.0	-0.48847479195971644
17.5	0.0	-0.598902413439022
17.75	0.0	-0.6720931826635519
18.0	0.0	-0.7034964522983158
18.25	0.0	-0.6911597193080253
18.5	0.0	-0.6358500221168801
18.75	0.0	-0.5410062499116169
19.0	0.0	-0.4125253291496757
19.25	0.0	-0.2583955812592876
19.5	0.0	-0.08820004749041654
19.75	0.0	0.08747933815834891
0.0	0.0375	0.0
0.25	0.0375	0.027668522466363095
0.5	0.0375	0.10273848647215726
0.75	0.0375	0.209451863212396
1.0	0.0375	0.3325238956645751
1.25	0.0375	0.45762099907684
1.5	0.0375	0.5718085725203774
1.75	0.0375	0.6639998387510516
2.0	0.0375	0.72538291197841
2.25	0.0375	0.7497608855167031
2.5	0.0375	0.7337785510441881
2.75	0.0375	0.6770081865708051
3.0	0.0375	0.5818809022913276
3.25	0.0375	0.4534623978744835
3.5	0.0375	0.2990810347652958
3.75	0.0375	0.1278285574288211
4.0	0.0375	-0.05003918497538037
4.25	0.0375	-0.22376599061800068
4.5	0.0375	-0.3827843432738552
4.75	0.0375	-0.5173880615290533
5.0	0.0375	-0.6193478630028998
5.25	0.0375	-0.6824323637484296
5.5	0.0375	-0.7028027159761967
5.75	0.0375	-0.6792568787078803
6.0	0.0375	-0.6133086476397043
6.25	0.0375	-0.5090968777709225
6.5	0.0375	-0.3731307099089713
6.75	0.0375	-0.21388686218353686
7.0	0.0375	-0.04128411696113208
7.25	0.0375	0.1339321873362396
7.5	0.0375	0.300857336491086
7.75	0.0375	0.4491045304459695
8.0	0.0375	0.5694501384079107
8.25	0.0375	0.6544067548751787
8.5	0.0375	0.698688403502143
8.75	0.0375	0.6995389406689905
9.0	0.0375	0.6569032232828566
9.25	0.0375	0.5734303869846162
9.5	0.0375	0.4543090181554945
9.75	0.0375	0.3069444635050583
10.0	0.0375	0.14049833080659815
10.25	0.0375	-0.03468118840282991
10.5	0.0375	-0.20770276178655542
10.75	0.0375	-0.36780911782404746
11.0	0.0375	-0.5050459064722288
11.25	0.0375	-0.6108806309717417
11.5	0.0375	-0.6787331726008393
11.75	0.0375	-0.7043849215587195
12.0	0.0375	-0.6862410789736243
12.25	0.0375	-0.6254298202819779
12.5	0.0375	-0.5257321563100348
12.75	0.0375	-0.39334685221568033
13.0	0.0375	-0.23650502161057002
13.25	0.0375	-0.0649583581186402
13.5	0.0375	0.11062717574686416
13.75	0.0375	0.2793345050464313
14.0	0.0375	0.4306742121254322
14.25	0.0375	0.5552367169102297
14.5	0.0375	0.6452773183844959
14.75	0.0375	0.6951977220182822
15.0	0.0375	0.7018941142635939
15.25	0.0375	0.6649501422714073
15.5	0.0375	0.5866628005247262
15.75	0.0375	0.4718996145897861
16.0	0.0375	0.3277960018800467
16.25	0.0375	0.16331162578008943
16.5	0.0375	-0.011326672845979822
16.75	0.0375	-0.18526073121736553
17.0	0.0375	-0.34767617259808586
17.25	0.0375	-0.48847479195971644
17.5	0.0375	-0.598902413439022
17.75	0.0375	-0.6720931826635519
18.0	0.0375	-0.7034964522983158
18.25	0.0375	-0.6911597193080253
18.5	0.0375	-0.6358500221168801
18.75	0.0375	-0.5410062499116169
19.0	0.0375	-0.4125253291496757
19.25	0.0375	-0.2583955812592876
19.5	0.0375	-0.08820004749041654
19.75	0.0375	0.08747933815834891
0.0	0.075	0.0
0.25	0.075	0.027668522466363095
0.5	0.075	0.10273848647215725
0.75	0.075	0.209451863212396
1.0	0.075	0.33252389566457513
1.25	0.075	0.45762099907684006
1.5	0.075	0.5718085725203775
1.75	0.075	0.6639998387510516
2.0	0.075	0.72538291197841
2.25	0.075	0.7497608855167032
2.5	0.075	0.7337785510441882
2.75	0.075	0.6770081865708052
3.0	0.075	0.5818809022913279
3.25	0.075	0.4534623978744839
3.5	0.075	0.29908103476529624
3.75	0.075	0.1278285574288215
4.0	0.075	-0.050039184975379986
4.25	0.075	-0.22376599061800026
4.5	0.075	-0.3827843432738548
4.75	0.075	-0.5173880615290527
5.0	0.075	-0.6193478630028992
5.25	0.075	-0.6824323637484292
5.5	0.075	-0.7028027159761961
5.75	0.075	-0.6792568787078798
6.0	0.075	-0.6133086476397037
6.25	0.075	-0.509096877770922
6.5	0.075	-0.37313070990897085
6.75	0.075	-0.21388686218353645
7.0	0.075	-0.041284116961131656
7.25	0.075	0.13393218733624002
7.5	0.075	0.30085733649108637
7.75	0.075	0.44910453044596993
8.0	0.075	0.569450138407911
8.25	0.075	0.6544067548751792
8.5	0.075	0.6986884035021435
8.75	0.075	0.6995389406689908
9.0	0.075	0.6569032232828569
9.25	0.075	0.5734303869846166
9.5	0.075	0.45430901815549485
9.75	0.075	0.3069444635050586
10.0	0.075	0.14049833080659843
10.25	0.075	-0.03468118840282963
10.5	0.075	-0.2077027617865552
10.75	0.075	-0.3678091178240473
11.0	0.075	-0.5050459064722286
11.25	0.075	-0.6108806309717414
11.5	0.075	-0.6787331726008391
11.75	0.075	-0.7043849215587193
12.0	0.075	-0.6862410789736242
12.25	0.075	-0.6254298202819777
12.5	0.075	-0.5257321563100348
12.75	0.075	-0.3933468522156803
13.0	0.075	-0.23650502161057008
13.25	0.075	-0.06495835811864027
13.5	0.075	0.11062717574686408
13.75	0.075	0.2793345050464312
14.0	0.075	0.43067421212543217
14.25	0.075	0.5552367169102296
14.5	0.075	0.6452773183844959
14.75	0.075	0.6951977220182821
15.0	0.075	0.7018941142635939
15.25	0.075	0.6649501422714071
15.5	0.075	0.5866628005247259
15.75	0.075	0.4718996145897858
16.0	0.075	0.3277960018800465
16.25	0.075	0.16331162578008918
16.5	0.075	-0.011326672845980053
16.75	0.075	-0.18526073121736575
17.0	0.075	-0.3476761725980861
