0.0	0.0	0.0
0.25	0.0	0.014219398117694512
0.5	0.0	0.052463632206351474
0.75	0.0	0.10636745947636267
1.0	0.0	0.1682462318173367
1.25	0.0	0.23091610588866038
1.5	0.0	0.2879175364134635
1.75	0.0	0.3337321273784258
2.0	0.0	0.3639832084290514
2.25	0.0	0.3756130331143686
2.5	0.0	0.36698599721593983
2.75	0.0	0.3379359831381704
3.0	0.0	0.2897241775824576
3.25	0.0	0.22492868830453255
3.5	0.0	0.1472526888476144
3.75	0.0	0.06127520386895387
4.0	0.0	-0.02785249060597334
4.25	0.0	-0.11473846397659626
4.5	0.0	-0.19409664665019916
4.75	0.0	-0.261082282293031
5.0	0.0	-0.3115998371969793
5.25	0.0	-0.3425617500112515
5.5	0.0	-0.35208433385839394
5.75	0.0	-0.3396074130014795
6.0	0.0	-0.3059314341807458
6.25	0.0	-0.25316926944029583
6.5	0.0	-0.1846161443916043
6.75	0.0	-0.1045457605401173
7.0	0.0	-0.017945287731456063
7.25	0.0	0.06979405313468436
7.5	0.0	0.15321182473562395
7.75	0.0	0.22711742610155464
8.0	0.0	0.28691265405935196
8.25	0.0	0.32887727783886495
8.5	0.0	0.3504002936272987
8.75	0.0	0.3501420292734951
9.0	0.0	0.32811744907824725
9.25	0.0	0.2856950448789772
9.5	0.0	0.2255117915460841
9.75	0.0	0.15130905330573674
10.0	0.0	0.06770001890466847
10.25	0.0	-0.02011723507012036
10.5	0.0	-0.10668287711810683
10.75	0.0	-0.1866148761866895
11.0	0.0	-0.2549435743076958
11.25	0.0	-0.3074207485439629
11.5	0.0	-0.340783694035299
11.75	0.0	-0.35295814235756234
12.0	0.0	-0.34318718489578964
12.25	0.0	-0.3120783818502752
12.5	0.0	-0.2615659490425484
12.75	0.0	-0.1947905366387487
13.0	0.0	-0.11590392698600896
13.25	0.0	-0.029810928097148574
13.5	0.0	0.05813560952063796
13.75	0.0	0.14246758243368407
14.0	0.0	0.21794163527812627
14.25	0.0	0.2798651478607195
14.5	0.0	0.32438801586175603
14.75	0.0	0.3487420168613933
15.0	0.0	0.35141293744262864
15.25	0.0	0.33223470860852966
15.5	0.0	0.292399740310585
15.75	0.0	0.2343847752628096
16.0	0.0	0.16179690349201623
16.25	0.0	0.07914928561700901
16.5	0.0	-0.00841944947789927
16.75	0.0	-0.0954647029263197
17.0	0.0	-0.17657442238787693
17.25	0.0	-0.2467055987734467
17.5	0.0	-0.30149781535260095
17.75	0.0	-0.33754435750630385
18.0	0.0	-0.3526040261710834
18.25	0.0	-0.3457404838254282
18.5	0.0	-0.31738047279348475
18.75	0.0	-0.2692872807240981
19.0	0.0	-0.20445111000034868
19.25	0.0	-0.1269031590570173
19.5	0.0	-0.04146498462202417
19.75	0.0	0.04655128217155004
0.0	0.0375	0.0
0.25	0.0375	0.014219398117694512
0.5	0.0375	0.052463632206351474
0.75	0.0375	0.10636745947636267
1.0	0.0375	0.1682462318173367
1.25	0.0375	0.23091610588866038
1.5	0.0375	0.2879175364134635
1.75	0.0375	0.3337321273784258
2.0	0.0375	0.3639832084290514
2.25	0.0375	0.3756130331143686
2.5	0.0375	0.36698599721593983
2.75	0.0375	0.3379359831381704
3.0	0.0375	0.2897241775824576
3.25	0.0375	0.22492868830453255
3.5	0.0375	0.1472526888476144
3.75	0.0375	0.06127520386895387
4.0	0.0375	-0.02785249060597334
4.25	0.0375	-0.11473846397659626
4.5	0.0375	-0.19409664665019916
4.75	0.0375	-0.261082282293031
5.0	0.0375	-0.3115998371969793
5.25	0.0375	-0.3425617500112515
5.5	0.0375	-0.35208433385839394
5.75	0.0375	-0.3396074130014795
6.0	0.0375	-0.3059314341807458
6.25	0.0375	-0.25316926944029583
6.5	0.0375	-0.1846161443916043
6.75	0.0375	-0.1045457605401173
7.0	0.0375	-0.017945287731456063
7.25	0.0375	0.06979405313468436
7.5	0.0375	0.15321182473562395
7.75	0.0375	0.22711742610155464
8.0	0.0375	0.28691265405935196
8.25	0.0375	0.32887727783886495
8.5	0.0375	0.3504002936272987
8.75	0.0375	0.3501420292734951
9.0	0.0375	0.32811744907824725
9.25	0.0375	0.2856950448789772
9.5	0.0375	0.2255117915460841
9.75	0.0375	0.15130905330573674
10.0	0.0375	0.06770001890466847
10.25	0.0375	-0.02011723507012036
10.5	0.0375	-0.10668287711810683
10.75	0.0375	-0.1866148761866895
11.0	0.0375	-0.2549435743076958
11.25	0.0375	-0.3074207485439629
11.5	0.0375	-0.340783694035299
11.75	0.0375	-0.35295814235756234
12.0	0.0375	-0.34318718489578964
12.25	0.0375	-0.3120783818502752
12.5	0.0375	-0.2615659490425484
12.75	0.0375	-0.1947905366387487
13.0	0.0375	-0.11590392698600896
13.25	0.0375	-0.029810928097148574
13.5	0.0375	0.05813560952063796
13.75	0.0375	0.14246758243368407
14.0	0.0375	0.21794163527812627
14.25	0.0375	0.2798651478607195
14.5	0.0375	0.32438801586175603
14.75	0.0375	0.3487420168613933
15.0	0.0375	0.35141293744262864
15.25	0.0375	0.33223470860852966
15.5	0.0375	0.292399740310585
15.75	0.0375	0.2343847752628096
16.0	0.0375	0.16179690349201623
16.25	0.0375	0.07914928561700901
16.5	0.0375	-0.00841944947789927
16.75	0.0375	-0.0954647029263197
17.0	0.0375	-0.17657442238787693
17.25	0.0375	-0.2467055987734467
17.5	0.0375	-0.30149781535260095
17.75	0.0375	-0.33754435750630385
18.0	0.0375	-0.3526040261710834
18.25	0.0375	-0.3457404838254282
18.5	0.0375	-0.31738047279348475
18.75	0.0375	-0.2692872807240981
19.0	0.0375	-0.20445111000034868
19.25	0.0375	-0.1269031590570173
19.5	0.0375	-0.04146498462202417
19.75	0.0375	0.04655128217155004
0.0	0.075	0.0
0.25	0.075	0.014219398117694512
0.5	0.075	0.05246363220635147
0.75	0.075	0.10636745947636266
1.0	0.075	0.1682462318173367
1.25	0.075	0.23091610588866035
1.5	0.075	0.2879175364134635
1.75	0.075	0.3337321273784259
2.0	0.075	0.3639832084290514
2.25	0.075	0.37561303311436867
2.5	0.075	0.36698599721593994
2.75	0.075	0.3379359831381705
3.0	0.075	0.2897241775824578
3.25	0.075	0.22492868830453272
3.5	0.075	0.1472526888476145
3.75	0.075	0.06127520386895402
4.0	0.075	-0.02785249060597319
4.25	0.075	-0.11473846397659611
4.5	0.075	-0.194096646650199
4.75	0.075	-0.2610822822930309
5.0	0.075	-0.31159983719697915
5.25	0.075	-0.34256175001125133
5.5	0.075	-0.35208433385839366
5.75	0.075	-0.3396074130014793
6.0	0.075	-0.30593143418074564
6.25	0.075	-0.25316926944029566
6.5	0.075	-0.18461614439160412
6.75	0.075	-0.1045457605401171
7.0	0.075	-0.01794528773145589
7.25	0.075	0.06979405313468452
7.5	0.075	0.1532118247356241
7.75	0.075	0.22711742610155478
8.0	0.075	0.2869126540593521
8.25	0.075	0.32887727783886517
8.5	0.075	0.3504002936272989
8.75	0.075	0.35014202927349525
9.0	0.075	0.32811744907824736
9.25	0.075	0.2856950448789773
9.5	0.075	0.22551179154608417
9.75	0.075	0.15130905330573682
10.0	0.075	0.06770001890466856
10.25	0.075	-0.020117235070120257
10.5	0.075	-0.10668287711810674
10.75	0.075	-0.18661487618668945
11.0	0.075	-0.2549435743076958
11.25	0.075	-0.3074207485439629
11.5	0.075	-0.34078369403529907
